GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US48201343400,48201343400,"Census Tract 3434, Harris County, Texas",353,88,22,37,42,40,10,18,79,58,0,127,66,55,28,34,34,42,56,44,16,23
1400000US48201343500,48201343500,"Census Tract 3435, Harris County, Texas",326,96,13,20,58,64,10,16,9,14,20,22,0,127,37,32,0,127,115,73,64,52
1400000US48201350100,48201350100,"Census Tract 3501, Harris County, Texas",562,155,0,127,56,68,11,18,85,83,150,87,56,66,73,80,62,75,69,65,0,127
1400000US48201350200,48201350200,"Census Tract 3502, Harris County, Texas",521,145,68,76,0,127,109,97,50,59,53,43,58,76,0,127,37,35,111,97,35,55
1400000US48201350300,48201350300,"Census Tract 3503, Harris County, Texas",240,141,0,127,86,94,0,127,73,73,0,127,0,127,0,127,20,31,21,33,40,37
1400000US48201350400,48201350400,"Census Tract 3504, Harris County, Texas",662,162,0,127,127,114,84,65,10,14,56,46,104,88,97,77,36,44,96,72,52,74
1400000US48201350500,48201350500,"Census Tract 3505, Harris County, Texas",631,141,0,127,59,66,21,25,26,23,77,53,177,90,19,21,26,40,201,96,25,40
1400000US48201350600,48201350600,"Census Tract 3506, Harris County, Texas",1046,181,48,77,142,109,217,97,267,116,70,63,47,74,56,69,30,37,147,89,22,24
1400000US48201350700,48201350700,"Census Tract 3507, Harris County, Texas",14,18,0,127,0,127,0,127,9,13,0,127,5,13,0,127,0,127,0,127,0,127
1400000US48201350800,48201350800,"Census Tract 3508, Harris County, Texas",1421,203,53,72,131,97,257,119,117,70,216,129,148,112,135,84,100,79,214,118,50,54
1400000US48201410100,48201410100,"Census Tract 4101, Harris County, Texas",1141,119,20,23,76,53,47,45,211,97,211,79,109,60,97,65,114,66,222,110,34,54
1400000US48201410200,48201410200,"Census Tract 4102, Harris County, Texas",1713,224,115,106,284,139,202,105,262,127,293,169,62,59,36,34,78,80,320,120,61,55
1400000US48201410300,48201410300,"Census Tract 4103, Harris County, Texas",1218,193,104,49,98,67,127,72,242,143,118,79,80,51,32,52,84,74,306,127,27,32
1400000US48201410400,48201410400,"Census Tract 4104, Harris County, Texas",1814,347,41,39,240,144,285,158,112,71,366,201,147,137,187,109,112,82,238,104,86,58
1400000US48201410500,48201410500,"Census Tract 4105, Harris County, Texas",1555,234,43,41,307,163,273,130,14,22,185,110,160,97,37,47,159,103,293,150,84,62
1400000US48201410600,48201410600,"Census Tract 4106, Harris County, Texas",1817,176,194,102,189,79,406,150,264,95,147,82,81,68,68,60,90,71,276,99,102,66
1400000US48201410700,48201410700,"Census Tract 4107, Harris County, Texas",2572,271,154,98,61,47,363,136,423,170,228,111,154,108,45,42,239,147,720,225,185,129
1400000US48201410800,48201410800,"Census Tract 4108, Harris County, Texas",1765,214,32,38,207,112,232,90,144,101,245,113,105,96,148,81,165,118,357,165,130,95
1400000US48201410900,48201410900,"Census Tract 4109, Harris County, Texas",1030,167,31,29,74,64,124,69,168,94,77,67,104,70,117,81,94,68,168,100,73,67
1400000US48201411000,48201411000,"Census Tract 4110, Harris County, Texas",1157,205,110,105,174,88,242,140,168,98,139,110,16,26,39,64,61,53,195,107,13,21
1400000US48201411100,48201411100,"Census Tract 4111, Harris County, Texas",652,146,45,37,184,114,87,47,23,29,154,108,29,33,23,27,0,127,78,66,29,32
1400000US48201411200,48201411200,"Census Tract 4112, Harris County, Texas",119,83,43,69,0,127,45,46,0,127,19,28,12,19,0,127,0,127,0,127,0,127
1400000US48201411300,48201411300,"Census Tract 4113, Harris County, Texas",1894,194,212,103,189,104,431,145,200,105,299,130,101,75,141,90,95,69,212,118,14,23
1400000US48201411400,48201411400,"Census Tract 4114, Harris County, Texas",227,89,53,83,36,40,0,127,45,40,44,41,16,25,0,127,0,127,33,37,0,127
1400000US48201411500,48201411500,"Census Tract 4115, Harris County, Texas",4005,249,271,112,605,221,794,174,786,239,419,168,225,102,162,97,309,157,335,141,99,80
1400000US48201411600,48201411600,"Census Tract 4116, Harris County, Texas",293,118,18,29,29,34,71,75,37,32,37,39,14,21,31,50,0,127,42,55,14,23
1400000US48201411700,48201411700,"Census Tract 4117, Harris County, Texas",1896,113,120,59,199,99,425,137,293,103,114,76,102,64,106,63,93,62,433,175,11,18
1400000US48201411800,48201411800,"Census Tract 4118, Harris County, Texas",2183,188,288,159,237,129,240,96,137,85,256,123,96,53,47,34,96,58,671,155,115,104
1400000US48201411900,48201411900,"Census Tract 4119, Harris County, Texas",969,192,64,53,114,76,218,111,48,41,101,70,76,56,23,27,81,63,205,123,39,36
1400000US48201412000,48201412000,"Census Tract 4120, Harris County, Texas",360,86,19,21,7,11,29,26,80,71,16,18,29,25,7,11,7,10,88,64,78,62
1400000US48201412100,48201412100,"Census Tract 4121, Harris County, Texas",10,16,0,127,0,127,0,127,0,127,0,127,10,16,0,127,0,127,0,127,0,127
1400000US48201412200,48201412200,"Census Tract 4122, Harris County, Texas",1006,187,63,70,105,72,98,98,251,130,38,41,135,95,33,37,116,72,151,107,16,24
1400000US48201412300,48201412300,"Census Tract 4123, Harris County, Texas",137,110,0,127,31,36,0,127,0,127,0,127,0,127,16,25,0,127,17,27,73,90
1400000US48201412400,48201412400,"Census Tract 4124, Harris County, Texas",138,61,23,25,27,30,11,19,11,16,10,15,0,127,11,17,11,17,14,20,20,23
1400000US48201412500,48201412500,"Census Tract 4125, Harris County, Texas",207,27,2,3,44,23,21,12,21,14,21,13,21,16,2,3,28,17,47,18,0,127
1400000US48201412600,48201412600,"Census Tract 4126, Harris County, Texas",214,85,19,22,16,18,14,21,32,36,0,127,30,35,0,127,37,45,13,22,53,49
1400000US48201412700,48201412700,"Census Tract 4127, Harris County, Texas",317,114,0,127,34,47,56,36,15,24,12,19,13,23,12,12,49,60,112,77,14,20
1400000US48201412800,48201412800,"Census Tract 4128, Harris County, Texas",210,85,36,53,9,15,22,26,71,59,24,27,23,28,0,127,12,18,0,127,13,21
1400000US48201412900,48201412900,"Census Tract 4129, Harris County, Texas",1547,147,54,85,154,83,300,152,171,91,142,95,97,97,91,82,263,136,256,108,19,27
1400000US48201413000,48201413000,"Census Tract 4130, Harris County, Texas",469,128,22,24,13,21,47,38,89,102,96,86,82,76,0,127,37,28,19,21,64,75
1400000US48201413100,48201413100,"Census Tract 4131, Harris County, Texas",129,64,11,18,0,127,25,28,31,27,12,18,8,14,0,127,0,127,42,62,0,127
1400000US48201413200,48201413200,"Census Tract 4132, Harris County, Texas",2560,256,157,87,367,151,552,188,386,139,162,97,130,91,93,91,173,97,469,168,71,55
1400000US48201413300,48201413300,"Census Tract 4133, Harris County, Texas",1213,178,115,97,16,27,95,90,211,113,224,129,32,36,57,66,126,101,248,125,89,79
1400000US48201420100,48201420100,"Census Tract 4201, Harris County, Texas",1130,147,28,32,53,51,66,61,205,87,119,73,117,86,56,52,112,67,253,112,121,91
1400000US48201420200,48201420200,"Census Tract 4202, Harris County, Texas",291,106,0,127,35,48,32,48,32,39,18,28,0,127,27,45,40,42,83,61,24,27
1400000US48201420300,48201420300,"Census Tract 4203, Harris County, Texas",745,128,83,86,35,30,96,79,216,113,87,80,85,80,79,64,14,22,20,25,30,33
1400000US48201420400,48201420400,"Census Tract 4204, Harris County, Texas",524,140,0,127,104,84,79,78,44,33,12,19,52,49,37,58,119,71,68,55,9,16
1400000US48201420500,48201420500,"Census Tract 4205, Harris County, Texas",1172,146,25,37,155,86,64,54,138,88,82,66,97,61,199,93,121,71,276,109,15,25
1400000US48201420600,48201420600,"Census Tract 4206, Harris County, Texas",275,105,0,127,65,64,0,127,66,62,8,14,27,43,0,127,21,33,47,45,41,45
1400000US48201420700,48201420700,"Census Tract 4207, Harris County, Texas",75,65,0,127,0,127,16,24,48,64,0,127,11,17,0,127,0,127,0,127,0,127
1400000US48201420800,48201420800,"Census Tract 4208, Harris County, Texas",131,67,0,127,23,26,31,30,57,58,11,18,0,127,0,127,0,127,9,14,0,127
1400000US48201420900,48201420900,"Census Tract 4209, Harris County, Texas",124,92,0,127,19,32,20,32,0,127,9,15,57,87,0,127,0,127,19,29,0,127
1400000US48201421000,48201421000,"Census Tract 4210, Harris County, Texas",188,86,43,52,44,52,43,39,0,127,0,127,0,127,0,127,0,127,9,17,49,47
1400000US48201421100,48201421100,"Census Tract 4211, Harris County, Texas",3243,241,85,63,380,157,395,154,272,128,418,166,387,169,152,102,458,175,642,198,54,60
1400000US48201421200,48201421200,"Census Tract 4212, Harris County, Texas",2877,218,94,95,187,122,355,164,360,141,327,147,304,161,256,154,141,81,837,248,16,26
1400000US48201421300,48201421300,"Census Tract 4213, Harris County, Texas",2013,174,78,74,194,143,269,126,203,121,167,101,72,76,149,109,169,104,610,209,102,82
1400000US48201421400,48201421400,"Census Tract 4214, Harris County, Texas",3577,296,171,122,181,107,291,153,353,160,285,130,522,192,325,155,293,126,925,225,231,129
1400000US48201421500,48201421500,"Census Tract 4215, Harris County, Texas",2497,201,52,40,407,180,201,122,356,133,334,152,146,94,127,104,389,142,396,139,89,71
1400000US48201421600,48201421600,"Census Tract 4216, Harris County, Texas",1889,214,45,51,96,95,246,148,170,112,215,137,127,91,260,123,345,193,288,155,97,75
1400000US48201421700,48201421700,"Census Tract 4217, Harris County, Texas",892,172,0,127,54,50,36,39,176,103,97,83,0,127,165,134,34,55,250,125,80,71
1400000US48201421800,48201421800,"Census Tract 4218, Harris County, Texas",1820,201,78,57,151,106,371,178,375,163,180,102,127,88,226,120,17,27,295,123,0,127
1400000US48201421900,48201421900,"Census Tract 4219, Harris County, Texas",108,63,0,127,0,127,0,127,0,127,0,127,56,62,9,14,0,127,13,20,30,32
1400000US48201422000,48201422000,"Census Tract 4220, Harris County, Texas",52,38,0,127,0,127,31,33,8,14,0,127,0,127,0,127,0,127,0,127,13,19
1400000US48201422100,48201422100,"Census Tract 4221, Harris County, Texas",491,133,0,127,99,96,0,127,50,59,93,94,10,16,23,27,0,127,216,91,0,127
1400000US48201422200,48201422200,"Census Tract 4222, Harris County, Texas",1897,193,30,48,134,87,127,111,200,125,168,95,144,109,66,65,279,142,555,167,194,107
1400000US48201422300,48201422300,"Census Tract 4223, Harris County, Texas",2147,258,100,95,83,78,234,122,212,138,236,147,131,101,248,169,116,85,699,243,88,79
1400000US48201422400,48201422400,"Census Tract 4224, Harris County, Texas",2316,278,0,127,106,82,140,99,256,147,390,152,233,113,96,83,327,191,637,207,131,113
1400000US48201422500,48201422500,"Census Tract 4225, Harris County, Texas",1553,201,42,64,52,62,270,151,125,70,80,62,111,89,136,105,170,129,500,207,67,59
1400000US48201422600,48201422600,"Census Tract 4226, Harris County, Texas",1159,189,50,63,65,77,39,51,78,86,178,126,186,128,68,63,61,50,343,162,91,90
1400000US48201422700,48201422700,"Census Tract 4227, Harris County, Texas",1132,240,15,24,40,58,78,54,352,157,218,166,170,155,16,26,56,70,187,102,0,127
1400000US48201422800,48201422800,"Census Tract 4228, Harris County, Texas",869,155,5,9,21,34,104,69,163,93,131,94,108,79,28,35,112,64,131,60,66,58
1400000US48201422900,48201422900,"Census Tract 4229, Harris County, Texas",1332,157,0,127,67,44,100,73,153,96,165,105,206,99,186,92,145,87,275,99,35,46
1400000US48201423000,48201423000,"Census Tract 4230, Harris County, Texas",1782,200,0,127,153,120,126,83,357,141,200,115,177,105,54,59,276,149,384,152,55,63
1400000US48201423100,48201423100,"Census Tract 4231, Harris County, Texas",942,114,28,38,62,63,56,65,66,59,64,75,73,77,135,83,137,96,274,111,47,52
1400000US48201423200,48201423200,"Census Tract 4232, Harris County, Texas",2252,240,0,127,239,131,347,156,221,129,241,112,224,116,216,115,106,91,611,209,47,75
1400000US48201423300,48201423300,"Census Tract 4233, Harris County, Texas",1792,286,13,20,0,127,101,85,216,149,270,149,214,124,187,133,244,156,522,169,25,28
1400000US48201423400,48201423400,"Census Tract 4234, Harris County, Texas",1154,227,118,108,94,112,124,88,57,74,29,34,233,116,149,136,97,86,237,136,16,24
1400000US48201423500,48201423500,"Census Tract 4235, Harris County, Texas",30,43,0,127,30,43,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US48201423600,48201423600,"Census Tract 4236, Harris County, Texas",443,156,45,71,15,24,37,60,25,33,0,127,55,66,0,127,43,66,223,135,0,127
1400000US48201430100,48201430100,"Census Tract 4301, Harris County, Texas",1641,225,79,65,164,103,267,140,142,102,198,112,49,54,55,69,124,104,461,162,102,80
1400000US48201430200,48201430200,"Census Tract 4302, Harris County, Texas",555,95,44,48,139,77,39,35,76,51,74,38,8,13,11,20,64,59,40,30,60,88
1400000US48201430300,48201430300,"Census Tract 4303, Harris County, Texas",32,37,0,127,0,127,0,127,0,127,11,18,0,127,0,127,0,127,0,127,21,31
1400000US48201430400,48201430400,"Census Tract 4304, Harris County, Texas",76,58,16,24,0,127,18,21,0,127,0,127,0,127,0,127,0,127,32,48,10,17
1400000US48201430500,48201430500,"Census Tract 4305, Harris County, Texas",294,66,16,22,28,24,71,50,57,37,45,36,8,13,20,19,15,17,0,127,34,27
1400000US48201430600,48201430600,"Census Tract 4306, Harris County, Texas",34,31,11,18,0,127,0,127,0,127,0,127,0,127,0,127,12,18,11,18,0,127
1400000US48201430700,48201430700,"Census Tract 4307, Harris County, Texas",918,131,12,24,81,65,57,37,58,44,80,54,43,33,56,46,57,41,445,119,29,34
1400000US48201430800,48201430800,"Census Tract 4308, Harris County, Texas",40,31,0,127,0,127,14,21,13,20,0,127,0,127,0,127,0,127,0,127,13,22
1400000US48201430900,48201430900,"Census Tract 4309, Harris County, Texas",210,112,17,26,88,80,0,127,0,127,0,127,0,127,0,127,0,127,33,36,72,80
1400000US48201431000,48201431000,"Census Tract 4310, Harris County, Texas",480,177,40,63,142,121,29,34,19,33,79,85,46,61,10,20,29,33,59,55,27,32
1400000US48201431100,48201431100,"Census Tract 4311, Harris County, Texas",2384,263,95,63,310,111,527,201,277,136,407,152,120,68,164,106,87,57,372,135,25,28
1400000US48201431200,48201431200,"Census Tract 4312, Harris County, Texas",4334,239,300,188,882,228,630,185,672,179,381,171,321,164,214,130,236,135,550,194,148,100
1400000US48201431300,48201431300,"Census Tract 4313, Harris County, Texas",2491,301,60,49,392,164,627,211,337,147,207,120,168,106,127,121,64,73,428,193,81,78
1400000US48201431400,48201431400,"Census Tract 4314, Harris County, Texas",2622,264,127,88,231,112,415,168,529,194,556,197,140,113,74,61,176,86,240,113,134,98
1400000US48201431500,48201431500,"Census Tract 4315, Harris County, Texas",1866,230,258,146,222,111,309,123,86,60,207,98,185,125,72,76,123,130,224,113,180,132
1400000US48201431600,48201431600,"Census Tract 4316, Harris County, Texas",368,92,28,30,60,32,49,35,47,57,31,27,53,57,0,127,19,30,72,66,9,15
1400000US48201431700,48201431700,"Census Tract 4317, Harris County, Texas",410,141,29,33,40,53,32,34,13,21,0,127,57,60,51,45,0,127,78,78,110,114
1400000US48201431800,48201431800,"Census Tract 4318, Harris County, Texas",2675,310,220,123,529,175,373,159,429,184,65,47,295,188,39,36,231,140,477,207,17,27
1400000US48201431900,48201431900,"Census Tract 4319, Harris County, Texas",1724,218,102,61,311,157,209,95,360,147,100,79,151,107,112,120,140,90,216,76,23,28
1400000US48201432000,48201432000,"Census Tract 4320, Harris County, Texas",3508,312,53,53,346,147,611,210,382,170,190,130,396,179,167,113,241,137,1012,216,110,78
1400000US48201432100,48201432100,"Census Tract 4321, Harris County, Texas",2103,221,76,72,110,78,351,139,319,145,312,125,256,166,103,85,198,108,231,103,147,116
1400000US48201432200,48201432200,"Census Tract 4322, Harris County, Texas",1467,173,134,106,49,59,151,85,252,153,227,133,83,93,152,107,74,67,256,117,89,54
1400000US48201432300,48201432300,"Census Tract 4323, Harris County, Texas",3056,197,77,74,314,153,345,139,382,159,252,156,521,201,260,167,373,196,504,190,28,33
1400000US48201432400,48201432400,"Census Tract 4324, Harris County, Texas",2490,218,122,104,155,90,464,167,436,201,190,98,309,182,43,55,298,156,401,167,72,61
1400000US48201432500,48201432500,"Census Tract 4325, Harris County, Texas",1680,216,38,55,96,85,268,175,307,163,126,79,237,153,53,50,93,71,426,163,36,40
1400000US48201432600,48201432600,"Census Tract 4326, Harris County, Texas",596,88,77,74,88,68,91,75,0,127,73,76,14,27,13,21,69,56,132,91,39,51
1400000US48201432700,48201432700,"Census Tract 4327, Harris County, Texas",3443,229,36,43,173,102,270,145,264,107,381,138,360,146,208,130,695,206,810,214,246,137
1400000US48201432800,48201432800,"Census Tract 4328, Harris County, Texas",3559,274,45,51,175,99,509,187,335,157,444,147,310,142,286,138,272,129,888,218,295,142
1400000US48201432900,48201432900,"Census Tract 4329, Harris County, Texas",2598,253,47,55,173,105,284,137,232,113,361,148,297,131,256,155,300,152,473,190,175,94
1400000US48201433000,48201433000,"Census Tract 4330, Harris County, Texas",4762,324,117,66,198,114,351,159,558,186,679,214,467,187,349,147,287,124,1496,305,260,141
1400000US48201433100,48201433100,"Census Tract 4331, Harris County, Texas",769,138,0,127,90,65,83,66,83,53,110,67,51,48,14,19,102,65,165,81,71,60
1400000US48201433200,48201433200,"Census Tract 4332, Harris County, Texas",1410,241,56,66,140,110,141,112,157,114,105,75,75,74,95,71,77,67,472,194,92,73
1400000US48201433300,48201433300,"Census Tract 4333, Harris County, Texas",449,148,28,30,39,57,41,45,14,24,63,70,0,127,0,127,119,101,85,71,60,50
1400000US48201433400,48201433400,"Census Tract 4334, Harris County, Texas",1401,140,44,50,54,43,149,84,108,68,141,75,154,93,120,69,206,108,346,126,79,66
1400000US48201433500,48201433500,"Census Tract 4335, Harris County, Texas",3682,266,29,31,178,113,422,184,508,192,444,147,453,175,216,96,403,169,757,227,272,151
1400000US48201433600,48201433600,"Census Tract 4336, Harris County, Texas",1975,228,37,60,148,99,156,114,342,142,184,117,75,77,79,70,205,126,632,202,117,101
1400000US48201440100,48201440100,"Census Tract 4401, Harris County, Texas",874,164,0,127,19,29,144,110,146,102,112,105,116,109,115,102,62,64,146,101,14,21
1400000US48201450100,48201450100,"Census Tract 4501, Harris County, Texas",221,92,0,127,61,65,0,127,13,21,35,33,0,127,12,19,52,61,37,29,11,18
1400000US48201450200,48201450200,"Census Tract 4502, Harris County, Texas",183,60,0,127,9,15,29,30,0,127,6,11,19,22,0,127,0,127,90,50,30,33
1400000US48201450300,48201450300,"Census Tract 4503, Harris County, Texas",1321,232,66,54,168,120,195,144,154,82,8,14,149,102,76,81,121,98,351,172,33,36
1400000US48201450400,48201450400,"Census Tract 4504, Harris County, Texas",1010,148,65,42,122,83,63,49,128,60,111,83,51,38,28,35,148,90,210,117,84,68
1400000US48201450500,48201450500,"Census Tract 4505, Harris County, Texas",171,68,0,127,39,44,91,80,0,127,25,21,0,127,0,127,0,127,0,127,16,24
1400000US48201450600,48201450600,"Census Tract 4506, Harris County, Texas",1029,166,75,65,187,98,86,50,176,116,53,59,104,93,95,72,35,35,207,121,11,18
1400000US48201450700,48201450700,"Census Tract 4507, Harris County, Texas",44,42,0,127,12,18,0,127,14,23,0,127,0,127,0,127,0,127,0,127,18,29
1400000US48201450800,48201450800,"Census Tract 4508, Harris County, Texas",2506,265,136,112,327,138,259,117,442,163,259,124,265,145,65,59,229,134,466,175,58,62
1400000US48201450900,48201450900,"Census Tract 4509, Harris County, Texas",398,147,18,29,69,50,78,96,19,30,42,52,36,42,64,93,22,34,50,42,0,127
1400000US48201451000,48201451000,"Census Tract 4510, Harris County, Texas",3460,314,118,98,394,223,589,203,278,102,360,155,294,157,206,133,313,164,753,204,155,130
1400000US48201451100,48201451100,"Census Tract 4511, Harris County, Texas",638,140,45,54,134,97,77,41,52,44,53,60,0,127,72,66,96,93,99,73,10,20
1400000US48201451200,48201451200,"Census Tract 4512, Harris County, Texas",26,30,0,127,15,24,0,127,11,18,0,127,0,127,0,127,0,127,0,127,0,127
1400000US48201451300,48201451300,"Census Tract 4513, Harris County, Texas",1103,189,70,79,71,53,109,76,197,110,180,109,76,54,31,34,13,21,242,142,114,106
1400000US48201451400,48201451400,"Census Tract 4514, Harris County, Texas",4487,328,175,103,370,129,792,220,495,199,641,237,417,179,202,143,328,132,936,268,131,110
1400000US48201451500,48201451500,"Census Tract 4515, Harris County, Texas",2061,262,90,76,533,192,345,151,334,156,245,120,165,107,46,44,128,115,175,104,0,127
1400000US48201451600,48201451600,"Census Tract 4516, Harris County, Texas",2055,252,169,101,430,197,341,161,129,71,372,156,62,64,66,54,40,23,305,148,141,110
1400000US48201451700,48201451700,"Census Tract 4517, Harris County, Texas",922,153,47,60,162,116,74,54,136,95,31,29,97,69,42,46,116,88,207,115,10,16
1400000US48201451800,48201451800,"Census Tract 4518, Harris County, Texas",621,130,8,13,16,16,55,60,161,96,51,48,59,52,0,127,137,91,61,42,73,71
1400000US48201451900,48201451900,"Census Tract 4519, Harris County, Texas",2287,261,46,76,268,149,461,184,457,200,184,126,60,63,127,75,139,96,471,182,74,65
1400000US48201452000,48201452000,"Census Tract 4520, Harris County, Texas",2152,194,88,84,193,97,180,84,407,170,233,113,114,106,129,100,250,141,482,168,76,63
1400000US48201452100,48201452100,"Census Tract 4521, Harris County, Texas",3400,271,117,83,622,197,585,147,471,148,273,127,254,137,98,58,200,100,666,226,114,74
1400000US48201452200,48201452200,"Census Tract 4522, Harris County, Texas",3425,272,227,135,414,161,604,206,375,130,289,107,393,174,129,106,360,183,555,204,79,71
1400000US48201452300,48201452300,"Census Tract 4523, Harris County, Texas",173,71,0,127,15,23,10,18,25,40,27,43,11,20,0,127,31,44,45,48,9,15
1400000US48201452400,48201452400,"Census Tract 4524, Harris County, Texas",1116,187,41,67,81,75,58,69,29,47,225,137,57,70,118,87,159,102,217,126,131,107
1400000US48201452500,48201452500,"Census Tract 4525, Harris County, Texas",1362,232,12,23,0,127,85,70,224,122,283,138,119,79,11,18,205,116,323,153,100,82
1400000US48201452600,48201452600,"Census Tract 4526, Harris County, Texas",906,165,23,37,63,49,98,80,140,82,93,84,32,36,101,82,96,78,199,107,61,48
1400000US48201452700,48201452700,"Census Tract 4527, Harris County, Texas",1064,192,0,127,103,76,33,37,175,108,163,104,113,99,35,38,166,120,219,171,57,56
1400000US48201452800,48201452800,"Census Tract 4528, Harris County, Texas",1686,274,48,77,93,92,79,70,151,123,225,140,127,99,127,109,154,101,531,151,151,94
1400000US48201452900,48201452900,"Census Tract 4529, Harris County, Texas",494,121,0,127,19,28,0,127,43,66,33,37,0,127,29,46,46,47,200,106,124,87
1400000US48201453000,48201453000,"Census Tract 4530, Harris County, Texas",929,238,0,127,82,66,39,61,133,154,208,164,84,62,0,127,98,97,123,113,162,115
1400000US48201453100,48201453100,"Census Tract 4531, Harris County, Texas",866,149,0,127,29,33,75,58,103,68,24,39,67,64,67,54,79,58,278,114,144,75
1400000US48201453200,48201453200,"Census Tract 4532, Harris County, Texas",2245,207,13,19,121,99,115,64,98,80,324,217,248,149,53,57,435,186,695,183,143,109
1400000US48201453300,48201453300,"Census Tract 4533, Harris County, Texas",1012,109,0,127,83,77,88,63,57,47,70,54,214,121,104,80,68,46,291,110,37,41
1400000US48201453400,48201453400,"Census Tract 4534, Harris County, Texas",2879,295,0,127,177,104,116,85,413,155,216,112,367,154,196,128,471,175,671,174,252,137
1400000US48201453500,48201453500,"Census Tract 4535, Harris County, Texas",1360,216,27,42,35,58,64,67,200,136,78,61,86,76,159,110,290,196,341,159,80,91
1400000US48201453600,48201453600,"Census Tract 4536, Harris County, Texas",1462,238,22,25,49,75,84,85,91,68,165,102,48,62,139,105,255,154,362,116,247,120
1400000US48201453700,48201453700,"Census Tract 4537, Harris County, Texas",1039,190,0,127,26,33,120,107,119,87,48,59,120,113,119,88,64,50,325,152,98,85
1400000US48201453800,48201453800,"Census Tract 4538, Harris County, Texas",238,99,12,19,25,41,24,27,49,55,14,23,18,22,9,15,31,46,56,53,0,127
1400000US48201453900,48201453900,"Census Tract 4539, Harris County, Texas",680,172,0,127,0,127,26,33,51,57,18,26,73,63,29,47,94,71,318,127,71,62
1400000US48201454000,48201454000,"Census Tract 4540, Harris County, Texas",186,84,0,127,0,127,0,127,29,37,7,12,21,31,0,127,16,25,33,37,80,51
1400000US48201454100,48201454100,"Census Tract 4541, Harris County, Texas",351,106,0,127,0,127,40,49,37,42,27,35,8,15,28,45,85,65,56,47,70,57
1400000US48201454200,48201454200,"Census Tract 4542, Harris County, Texas",158,81,0,127,34,57,0,127,5,10,22,31,32,30,0,127,42,34,15,24,8,10
1400000US48201454300,48201454300,"Census Tract 4543, Harris County, Texas",2292,243,126,99,189,133,236,111,68,49,174,102,323,159,232,132,120,86,704,214,120,114
1400000US48201454400,48201454400,"Census Tract 4544, Harris County, Texas",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US48201454500,48201454500,"Census Tract 4545, Harris County, Texas",121,86,28,30,14,23,8,13,0,127,0,127,0,127,0,127,0,127,0,127,71,75
1400000US48201454600,48201454600,"Census Tract 4546, Harris County, Texas",518,119,17,20,45,37,52,50,117,74,12,15,77,61,68,60,22,22,99,72,9,14
1400000US48201454700,48201454700,"Census Tract 4547, Harris County, Texas",387,119,0,127,33,39,22,37,42,66,84,75,61,60,36,32,42,63,54,50,13,20
1400000US48201454800,48201454800,"Census Tract 4548, Harris County, Texas",1393,202,16,26,226,140,17,27,233,140,153,102,147,94,143,84,119,83,254,113,85,94
1400000US48201454900,48201454900,"Census Tract 4549, Harris County, Texas",519,148,9,15,66,75,84,65,92,91,55,47,45,39,46,38,23,27,63,53,36,41
1400000US48201455000,48201455000,"Census Tract 4550, Harris County, Texas",309,87,10,16,34,29,73,47,48,31,0,127,26,28,36,43,71,56,11,17,0,127
1400000US48201455100,48201455100,"Census Tract 4551, Harris County, Texas",692,165,13,20,18,23,17,22,132,82,81,72,64,81,62,81,60,61,212,117,33,51
1400000US48201455200,48201455200,"Census Tract 4552, Harris County, Texas",166,85,0,127,49,46,11,17,20,25,27,30,33,49,0,127,0,127,19,22,7,11
1400000US48201455300,48201455300,"Census Tract 4553, Harris County, Texas",126,55,0,127,0,127,0,127,9,14,22,36,0,127,31,48,33,53,31,50,0,127
1400000US48201510100,48201510100,"Census Tract 5101, Harris County, Texas",678,118,39,46,45,35,79,66,84,64,57,59,34,39,99,83,61,57,150,80,30,37
1400000US48201510200,48201510200,"Census Tract 5102, Harris County, Texas",2181,175,151,110,290,103,327,129,282,109,185,104,125,81,99,99,151,82,510,192,61,97
1400000US48201510300,48201510300,"Census Tract 5103, Harris County, Texas",1065,190,16,26,20,30,288,128,155,100,137,118,79,79,65,53,78,98,202,122,25,29
1400000US48201510400,48201510400,"Census Tract 5104, Harris County, Texas",1321,170,77,53,121,81,156,83,279,136,180,108,32,37,106,78,115,95,218,108,37,46
1400000US48201510500,48201510500,"Census Tract 5105, Harris County, Texas",485,125,7,13,121,84,25,24,98,57,14,24,28,39,7,12,60,46,117,77,8,17
1400000US48201510600,48201510600,"Census Tract 5106, Harris County, Texas",582,188,11,17,8,13,146,143,74,86,113,85,91,79,10,18,0,127,72,52,57,67
1400000US48201510700,48201510700,"Census Tract 5107, Harris County, Texas",1214,176,92,82,147,80,212,103,296,121,46,39,78,63,31,30,16,25,215,109,81,58
1400000US48201510800,48201510800,"Census Tract 5108, Harris County, Texas",1192,231,107,100,120,112,278,146,115,103,139,91,76,58,19,30,16,25,311,151,11,19
1400000US48201510900,48201510900,"Census Tract 5109, Harris County, Texas",992,177,0,127,163,110,247,117,68,69,97,80,26,28,96,99,159,107,95,67,41,37
