GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US17031809600,17031809600,"Census Tract 8096, Cook County, Illinois",367,94,9,14,9,14,61,47,14,21,47,41,38,45,24,27,54,57,67,56,44,46
1400000US17031809700,17031809700,"Census Tract 8097, Cook County, Illinois",407,108,8,13,25,23,95,63,81,45,23,20,26,24,0,11,33,42,74,56,42,46
1400000US17031809800,17031809800,"Census Tract 8098, Cook County, Illinois",578,74,16,18,70,36,41,43,88,60,51,51,37,29,54,42,56,28,90,57,75,63
1400000US17031809900,17031809900,"Census Tract 8099, Cook County, Illinois",562,77,19,21,79,61,113,68,73,54,61,59,71,70,8,13,30,26,88,46,20,22
1400000US17031810000,17031810000,"Census Tract 8100, Cook County, Illinois",1341,187,0,11,17,23,183,97,230,117,226,111,148,112,69,40,49,44,382,156,37,33
1400000US17031810100,17031810100,"Census Tract 8101, Cook County, Illinois",1246,123,79,69,115,73,133,74,221,104,65,51,194,105,121,80,82,70,223,106,13,15
1400000US17031810200,17031810200,"Census Tract 8102, Cook County, Illinois",1197,203,64,70,73,56,65,52,167,86,56,43,162,107,47,47,188,111,318,134,57,58
1400000US17031810301,17031810301,"Census Tract 8103.01, Cook County, Illinois",351,99,0,11,0,11,41,35,44,46,26,23,33,39,10,15,33,40,164,90,0,11
1400000US17031810302,17031810302,"Census Tract 8103.02, Cook County, Illinois",374,85,0,11,22,33,0,11,47,43,14,15,34,27,38,39,78,60,100,65,41,48
1400000US17031810400,17031810400,"Census Tract 8104, Cook County, Illinois",240,90,0,15,22,17,8,13,8,12,54,52,0,15,27,27,0,15,44,50,77,72
1400000US17031810501,17031810501,"Census Tract 8105.01, Cook County, Illinois",225,92,0,15,10,15,0,15,44,56,38,56,43,41,0,15,0,15,71,44,19,31
1400000US17031810502,17031810502,"Census Tract 8105.02, Cook County, Illinois",443,108,0,15,47,53,41,35,109,71,66,63,21,37,9,14,30,28,91,58,29,25
1400000US17031810600,17031810600,"Census Tract 8106, Cook County, Illinois",1010,146,29,26,98,74,153,84,133,83,159,87,85,67,23,26,85,64,196,86,49,39
1400000US17031810701,17031810701,"Census Tract 8107.01, Cook County, Illinois",965,134,7,11,69,44,120,62,43,42,136,74,126,67,35,35,103,58,249,102,77,54
1400000US17031810702,17031810702,"Census Tract 8107.02, Cook County, Illinois",783,119,30,38,59,46,53,42,142,90,65,46,62,49,60,53,101,68,202,78,9,13
1400000US17031810800,17031810800,"Census Tract 8108, Cook County, Illinois",261,84,0,15,49,41,13,16,24,19,44,38,24,39,11,18,0,15,82,63,14,16
1400000US17031810900,17031810900,"Census Tract 8109, Cook County, Illinois",879,213,0,15,38,38,204,134,89,83,200,143,23,36,16,25,35,43,203,135,71,55
1400000US17031811000,17031811000,"Census Tract 8110, Cook County, Illinois",157,69,0,11,20,23,20,22,28,25,9,13,0,11,0,11,31,47,20,22,29,45
1400000US17031811100,17031811100,"Census Tract 8111, Cook County, Illinois",1207,170,26,37,82,71,20,24,110,78,126,88,37,33,101,85,270,162,385,135,50,38
1400000US17031811200,17031811200,"Census Tract 8112, Cook County, Illinois",483,102,0,15,38,47,51,55,21,24,39,45,74,59,0,15,74,75,164,87,22,25
1400000US17031811301,17031811301,"Census Tract 8113.01, Cook County, Illinois",303,108,32,39,43,42,29,36,9,15,0,15,0,15,0,15,53,55,129,86,8,12
1400000US17031811302,17031811302,"Census Tract 8113.02, Cook County, Illinois",584,89,0,11,11,14,51,42,104,59,35,33,8,13,145,70,8,13,222,70,0,11
1400000US17031811401,17031811401,"Census Tract 8114.01, Cook County, Illinois",500,100,27,20,16,18,43,26,115,70,121,78,46,37,40,50,32,39,51,44,9,15
1400000US17031811402,17031811402,"Census Tract 8114.02, Cook County, Illinois",426,132,10,15,39,42,21,23,21,23,102,94,28,26,26,40,64,51,115,90,0,11
1400000US17031811500,17031811500,"Census Tract 8115, Cook County, Illinois",293,101,0,15,21,17,13,21,35,41,46,57,20,34,50,51,0,15,72,53,36,33
1400000US17031811600,17031811600,"Census Tract 8116, Cook County, Illinois",1007,186,13,20,92,64,188,105,96,75,175,122,34,41,33,52,102,83,274,123,0,15
1400000US17031811701,17031811701,"Census Tract 8117.01, Cook County, Illinois",468,92,26,32,48,50,20,34,89,53,26,30,28,38,8,14,57,50,89,61,77,68
1400000US17031811702,17031811702,"Census Tract 8117.02, Cook County, Illinois",436,115,22,34,15,18,100,68,43,38,31,30,7,10,0,15,76,61,142,86,0,15
1400000US17031811800,17031811800,"Census Tract 8118, Cook County, Illinois",179,69,0,15,0,15,14,17,29,45,26,24,8,13,9,14,0,15,78,43,15,18
1400000US17031811900,17031811900,"Census Tract 8119, Cook County, Illinois",177,75,10,15,28,27,9,14,53,49,0,15,0,15,7,12,0,15,70,54,0,15
1400000US17031812000,17031812000,"Census Tract 8120, Cook County, Illinois",211,103,0,15,17,26,58,72,25,30,28,32,0,15,0,15,26,30,29,33,28,34
1400000US17031812100,17031812100,"Census Tract 8121, Cook County, Illinois",409,101,0,11,24,26,26,27,92,79,50,56,0,11,24,28,30,28,122,77,41,60
1400000US17031812200,17031812200,"Census Tract 8122, Cook County, Illinois",101,56,0,11,0,11,9,14,0,11,10,13,33,40,0,11,8,14,0,11,41,41
1400000US17031812301,17031812301,"Census Tract 8123.01, Cook County, Illinois",1084,193,80,82,129,101,136,82,156,79,124,72,69,77,79,81,108,64,172,76,31,35
1400000US17031812302,17031812302,"Census Tract 8123.02, Cook County, Illinois",254,78,37,53,55,39,39,30,39,46,15,24,19,18,8,12,9,14,20,28,13,16
1400000US17031812400,17031812400,"Census Tract 8124, Cook County, Illinois",169,57,0,11,27,25,28,35,6,10,15,22,30,36,11,17,9,13,32,31,11,16
1400000US17031812500,17031812500,"Census Tract 8125, Cook County, Illinois",998,114,25,25,89,46,134,73,147,63,55,41,123,56,34,29,92,69,283,114,16,17
1400000US17031812600,17031812600,"Census Tract 8126, Cook County, Illinois",1071,140,34,26,103,56,127,58,211,79,136,72,86,62,10,15,34,43,294,97,36,28
1400000US17031812700,17031812700,"Census Tract 8127, Cook County, Illinois",703,112,37,46,24,27,108,55,84,60,81,52,44,45,65,50,102,72,116,70,42,30
1400000US17031812801,17031812801,"Census Tract 8128.01, Cook County, Illinois",1047,136,8,12,59,53,136,74,150,69,79,59,163,94,123,76,63,43,217,103,49,41
1400000US17031812802,17031812802,"Census Tract 8128.02, Cook County, Illinois",795,122,68,59,59,33,100,64,117,67,84,51,34,24,0,11,56,56,254,91,23,26
1400000US17031812900,17031812900,"Census Tract 8129, Cook County, Illinois",612,86,22,16,33,31,136,83,86,57,50,41,29,27,8,13,19,19,142,82,87,65
1400000US17031813000,17031813000,"Census Tract 8130, Cook County, Illinois",341,91,0,11,25,24,71,53,36,25,39,31,0,11,0,11,53,51,98,65,19,23
1400000US17031813100,17031813100,"Census Tract 8131, Cook County, Illinois",679,113,0,11,21,20,101,72,63,40,69,51,76,53,69,66,30,22,166,87,84,61
1400000US17031813200,17031813200,"Census Tract 8132, Cook County, Illinois",469,96,25,23,6,9,100,66,58,39,81,66,66,55,31,34,17,19,85,46,0,11
1400000US17031813301,17031813301,"Census Tract 8133.01, Cook County, Illinois",531,93,18,29,0,11,59,49,51,48,56,42,80,76,50,35,61,36,131,81,25,27
1400000US17031813302,17031813302,"Census Tract 8133.02, Cook County, Illinois",565,99,0,11,46,34,86,44,62,55,158,94,22,25,0,11,21,24,161,68,9,14
1400000US17031813400,17031813400,"Census Tract 8134, Cook County, Illinois",1044,176,13,21,130,86,45,49,74,65,177,90,21,34,86,71,164,101,304,131,30,37
1400000US17031813500,17031813500,"Census Tract 8135, Cook County, Illinois",800,165,47,46,116,78,100,88,88,67,31,35,23,35,38,49,129,74,161,95,67,61
1400000US17031813600,17031813600,"Census Tract 8136, Cook County, Illinois",588,105,14,23,49,37,29,32,141,62,44,43,116,64,38,37,31,35,86,59,40,39
1400000US17031813701,17031813701,"Census Tract 8137.01, Cook County, Illinois",603,105,50,50,17,29,135,84,17,19,56,49,52,49,0,11,113,76,150,80,13,19
1400000US17031813702,17031813702,"Census Tract 8137.02, Cook County, Illinois",553,112,0,11,63,48,41,46,99,66,58,57,56,41,85,55,59,40,92,72,0,11
1400000US17031813801,17031813801,"Census Tract 8138.01, Cook County, Illinois",484,95,0,11,40,36,55,44,79,46,13,20,85,69,14,22,43,36,155,83,0,11
1400000US17031813802,17031813802,"Census Tract 8138.02, Cook County, Illinois",972,129,60,67,120,86,232,95,90,70,91,62,0,15,55,53,30,36,238,104,56,53
1400000US17031813900,17031813900,"Census Tract 8139, Cook County, Illinois",772,125,9,13,38,35,139,75,67,40,146,86,59,50,97,58,79,48,113,61,25,29
1400000US17031814000,17031814000,"Census Tract 8140, Cook County, Illinois",406,83,0,11,22,25,8,12,49,43,85,56,23,28,31,35,20,18,149,71,19,29
1400000US17031814100,17031814100,"Census Tract 8141, Cook County, Illinois",746,138,13,22,147,92,49,50,37,42,13,15,81,51,102,75,136,87,156,92,12,15
1400000US17031814200,17031814200,"Census Tract 8142, Cook County, Illinois",1111,165,14,21,24,38,179,93,95,71,114,80,189,97,36,42,106,62,297,113,57,52
1400000US17031814300,17031814300,"Census Tract 8143, Cook County, Illinois",648,112,0,11,43,45,76,62,71,58,9,14,96,69,58,56,30,36,192,87,73,61
1400000US17031814400,17031814400,"Census Tract 8144, Cook County, Illinois",417,155,0,15,80,82,84,99,48,62,65,85,12,19,0,15,16,25,96,70,16,28
1400000US17031814500,17031814500,"Census Tract 8145, Cook County, Illinois",449,127,40,51,10,15,39,45,69,59,11,16,70,74,39,48,60,66,73,66,38,60
1400000US17031814600,17031814600,"Census Tract 8146, Cook County, Illinois",562,145,30,39,28,47,99,67,118,92,36,46,9,14,29,46,9,14,161,97,43,42
1400000US17031814700,17031814700,"Census Tract 8147, Cook County, Illinois",564,133,38,45,11,17,42,44,24,28,99,73,89,73,33,56,46,53,113,74,69,57
1400000US17031814800,17031814800,"Census Tract 8148, Cook County, Illinois",852,140,84,40,14,24,140,81,105,61,99,75,19,28,43,47,86,72,225,114,37,50
1400000US17031814900,17031814900,"Census Tract 8149, Cook County, Illinois",1762,192,45,55,201,104,236,110,241,110,139,76,182,116,120,81,187,82,376,145,35,44
1400000US17031815000,17031815000,"Census Tract 8150, Cook County, Illinois",636,112,24,38,30,47,76,71,110,70,139,98,6,10,45,52,47,34,136,90,23,21
1400000US17031815100,17031815100,"Census Tract 8151, Cook County, Illinois",434,116,0,11,11,19,29,38,31,32,33,30,112,74,36,53,33,41,149,69,0,11
1400000US17031815200,17031815200,"Census Tract 8152, Cook County, Illinois",730,182,0,15,92,76,102,90,84,81,53,44,143,112,9,16,13,20,226,118,8,13
1400000US17031815300,17031815300,"Census Tract 8153, Cook County, Illinois",278,100,0,11,70,55,56,52,24,25,26,40,0,11,0,11,24,25,40,45,38,49
1400000US17031815400,17031815400,"Census Tract 8154, Cook County, Illinois",1003,205,35,39,112,112,94,99,107,93,172,124,29,34,53,84,72,60,249,122,80,52
1400000US17031815500,17031815500,"Census Tract 8155, Cook County, Illinois",488,159,12,19,69,66,54,70,18,30,18,30,65,82,36,56,27,31,130,100,59,53
1400000US17031815600,17031815600,"Census Tract 8156, Cook County, Illinois",614,124,0,15,73,97,67,65,54,58,56,54,21,25,83,68,31,56,170,99,59,59
1400000US17031815701,17031815701,"Census Tract 8157.01, Cook County, Illinois",210,56,22,35,16,20,16,18,19,20,33,40,36,33,21,34,8,12,31,24,8,12
1400000US17031815702,17031815702,"Census Tract 8157.02, Cook County, Illinois",487,125,11,20,182,110,15,24,27,32,10,16,51,54,30,33,74,63,74,79,13,21
1400000US17031815800,17031815800,"Census Tract 8158, Cook County, Illinois",151,44,0,11,7,10,61,32,9,13,0,11,16,23,0,11,7,11,51,30,0,11
1400000US17031815900,17031815900,"Census Tract 8159, Cook County, Illinois",1466,206,28,31,53,44,157,78,381,173,107,53,178,114,76,71,62,78,384,168,40,36
1400000US17031816000,17031816000,"Census Tract 8160, Cook County, Illinois",1017,106,8,13,65,37,174,89,164,87,112,65,37,36,59,56,144,87,250,104,4,7
1400000US17031816100,17031816100,"Census Tract 8161, Cook County, Illinois",1107,235,24,31,57,63,183,108,238,142,175,122,164,124,54,48,56,60,91,64,65,58
1400000US17031816200,17031816200,"Census Tract 8162, Cook County, Illinois",534,109,0,11,16,18,32,44,37,28,34,36,0,11,9,14,36,29,353,108,17,19
1400000US17031816300,17031816300,"Census Tract 8163, Cook County, Illinois",617,122,0,15,52,39,128,54,101,58,107,61,16,17,23,25,47,37,109,54,34,27
1400000US17031816401,17031816401,"Census Tract 8164.01, Cook County, Illinois",781,119,61,46,72,49,91,62,150,88,69,53,47,34,47,42,78,56,141,72,25,25
1400000US17031816402,17031816402,"Census Tract 8164.02, Cook County, Illinois",662,119,65,81,66,88,18,17,20,24,70,55,115,101,92,78,57,38,153,86,6,9
1400000US17031816500,17031816500,"Census Tract 8165, Cook County, Illinois",551,103,7,11,33,44,87,52,94,53,99,60,26,30,19,30,25,40,113,61,48,53
1400000US17031816600,17031816600,"Census Tract 8166, Cook County, Illinois",534,128,0,11,36,35,12,18,109,72,83,60,27,26,0,11,60,46,165,80,42,46
1400000US17031816700,17031816700,"Census Tract 8167, Cook County, Illinois",321,59,15,14,37,31,31,24,34,25,14,13,37,32,29,32,20,23,78,49,26,34
1400000US17031816800,17031816800,"Census Tract 8168, Cook County, Illinois",393,103,0,15,25,38,37,59,55,47,12,19,8,12,6,11,43,56,172,71,35,33
1400000US17031816900,17031816900,"Census Tract 8169, Cook County, Illinois",250,112,7,12,7,11,33,52,7,11,60,55,26,42,22,34,29,27,59,51,0,15
1400000US17031817000,17031817000,"Census Tract 8170, Cook County, Illinois",351,124,0,15,9,14,47,53,32,28,70,59,0,15,16,18,0,15,169,86,8,13
1400000US17031817101,17031817101,"Census Tract 8171.01, Cook County, Illinois",784,153,0,11,42,33,46,51,38,43,55,49,61,58,87,61,146,91,270,116,39,53
1400000US17031817102,17031817102,"Census Tract 8171.02, Cook County, Illinois",223,69,0,11,0,11,40,48,45,42,6,11,43,44,29,40,0,11,52,49,8,12
1400000US17031817200,17031817200,"Census Tract 8172, Cook County, Illinois",623,143,0,11,8,13,18,24,68,59,79,65,59,67,8,13,93,83,252,111,38,43
1400000US17031817300,17031817300,"Census Tract 8173, Cook County, Illinois",354,95,0,11,0,11,34,28,15,13,4,7,25,24,30,26,26,29,185,83,35,28
1400000US17031817400,17031817400,"Census Tract 8174, Cook County, Illinois",510,115,0,11,23,39,74,54,53,46,76,63,9,14,43,48,103,69,87,71,42,43
1400000US17031817500,17031817500,"Census Tract 8175, Cook County, Illinois",811,123,0,11,76,46,6,11,75,54,127,67,109,53,59,46,76,49,241,86,42,38
1400000US17031817600,17031817600,"Census Tract 8176, Cook County, Illinois",475,128,0,11,24,39,15,23,3,11,44,36,8,19,56,55,90,70,203,98,32,28
1400000US17031817700,17031817700,"Census Tract 8177, Cook County, Illinois",131,86,0,15,0,15,29,45,0,15,18,27,0,15,41,49,0,15,43,46,0,15
1400000US17031817900,17031817900,"Census Tract 8179, Cook County, Illinois",906,203,23,37,134,134,164,107,51,56,117,107,123,118,57,93,87,92,150,109,0,15
1400000US17031818000,17031818000,"Census Tract 8180, Cook County, Illinois",610,106,0,11,50,52,89,80,137,92,39,44,0,11,36,47,118,91,133,84,8,14
1400000US17031818100,17031818100,"Census Tract 8181, Cook County, Illinois",55,37,0,11,0,11,4,9,6,9,12,11,2,5,0,11,6,10,25,30,0,11
1400000US17031818200,17031818200,"Census Tract 8182, Cook County, Illinois",264,97,0,11,0,11,8,12,0,11,52,51,50,50,18,21,0,11,95,52,41,40
1400000US17031818300,17031818300,"Census Tract 8183, Cook County, Illinois",531,119,20,23,6,10,68,87,28,34,20,25,74,73,30,34,35,34,250,134,0,15
1400000US17031818401,17031818401,"Census Tract 8184.01, Cook County, Illinois",315,95,0,11,0,11,36,31,15,22,43,47,109,75,0,11,19,19,75,63,18,20
1400000US17031818402,17031818402,"Census Tract 8184.02, Cook County, Illinois",294,81,0,11,27,32,39,43,39,26,68,53,12,20,15,17,39,23,43,28,12,18
1400000US17031818500,17031818500,"Census Tract 8185, Cook County, Illinois",151,113,0,15,0,15,79,84,17,26,0,15,0,15,0,15,0,15,0,15,55,74
1400000US17031818600,17031818600,"Census Tract 8186, Cook County, Illinois",632,130,17,23,84,89,43,39,142,83,68,88,0,15,26,25,58,77,122,66,72,69
1400000US17031818700,17031818700,"Census Tract 8187, Cook County, Illinois",286,85,0,11,0,11,75,52,91,72,28,24,0,11,0,11,0,11,75,54,17,19
1400000US17031818800,17031818800,"Census Tract 8188, Cook County, Illinois",614,144,0,15,27,31,111,103,57,69,39,48,39,46,23,27,27,42,218,117,73,75
1400000US17031818900,17031818900,"Census Tract 8189, Cook County, Illinois",765,136,20,23,53,39,115,57,95,54,101,62,85,59,9,16,122,77,157,83,8,12
1400000US17031819000,17031819000,"Census Tract 8190, Cook County, Illinois",382,71,26,36,9,15,0,11,21,21,11,18,10,15,8,14,33,33,233,66,31,28
1400000US17031819100,17031819100,"Census Tract 8191, Cook County, Illinois",784,107,7,12,95,63,86,50,83,51,51,57,75,55,41,48,136,50,177,76,33,39
1400000US17031819200,17031819200,"Census Tract 8192, Cook County, Illinois",613,147,18,27,43,67,67,82,119,100,35,35,43,34,0,15,53,84,189,112,46,43
1400000US17031819300,17031819300,"Census Tract 8193, Cook County, Illinois",162,65,34,42,15,18,23,26,0,11,36,39,12,18,16,19,8,12,18,16,0,11
1400000US17031819400,17031819400,"Census Tract 8194, Cook County, Illinois",602,151,45,68,66,94,113,89,48,45,53,67,13,23,15,23,85,82,164,121,0,15
1400000US17031819500,17031819500,"Census Tract 8195, Cook County, Illinois",520,126,0,11,157,109,23,21,63,44,41,30,16,17,15,17,37,50,151,70,17,18
1400000US17031819600,17031819600,"Census Tract 8196, Cook County, Illinois",107,47,0,11,13,16,39,39,0,11,0,11,0,11,5,10,7,10,25,23,18,20
1400000US17031819700,17031819700,"Census Tract 8197, Cook County, Illinois",107,58,14,15,7,11,34,43,5,8,7,12,25,38,0,15,0,15,7,11,8,12
1400000US17031819801,17031819801,"Census Tract 8198.01, Cook County, Illinois",124,55,8,12,7,12,24,29,16,18,0,15,0,15,0,15,16,19,22,31,31,22
1400000US17031819802,17031819802,"Census Tract 8198.02, Cook County, Illinois",14,14,0,11,0,11,5,8,0,11,9,12,0,11,0,11,0,11,0,11,0,11
1400000US17031819900,17031819900,"Census Tract 8199, Cook County, Illinois",65,53,0,11,0,11,8,13,0,11,0,11,11,18,11,16,0,11,35,55,0,11
1400000US17031820000,17031820000,"Census Tract 8200, Cook County, Illinois",97,45,0,11,0,11,13,11,4,6,39,30,0,11,0,11,4,6,37,32,0,11
1400000US17031820101,17031820101,"Census Tract 8201.01, Cook County, Illinois",233,89,0,15,48,77,0,15,31,36,53,30,0,15,0,15,15,26,53,49,33,38
1400000US17031820103,17031820103,"Census Tract 8201.03, Cook County, Illinois",530,99,18,22,58,55,96,81,93,67,8,13,57,49,39,39,39,31,99,65,23,34
1400000US17031820104,17031820104,"Census Tract 8201.04, Cook County, Illinois",423,94,0,11,44,36,48,32,77,57,52,50,24,23,21,26,36,44,89,57,32,38
1400000US17031820201,17031820201,"Census Tract 8202.01, Cook County, Illinois",398,145,15,24,31,34,60,71,50,61,53,63,0,15,12,21,42,46,118,106,17,29
1400000US17031820202,17031820202,"Census Tract 8202.02, Cook County, Illinois",462,77,34,34,59,48,75,46,34,26,55,32,37,22,46,44,34,24,86,48,2,3
1400000US17031820300,17031820300,"Census Tract 8203, Cook County, Illinois",782,128,8,13,74,55,98,67,132,79,57,50,122,78,99,71,68,54,76,55,48,48
1400000US17031820400,17031820400,"Census Tract 8204, Cook County, Illinois",690,118,18,30,145,80,79,59,76,58,102,67,52,47,94,81,18,19,58,48,48,46
1400000US17031820501,17031820501,"Census Tract 8205.01, Cook County, Illinois",449,140,30,44,29,45,68,54,0,15,0,15,2,4,47,58,56,47,97,74,120,93
1400000US17031820502,17031820502,"Census Tract 8205.02, Cook County, Illinois",530,152,11,17,58,47,79,45,53,54,36,55,90,73,31,52,67,63,81,58,24,27
1400000US17031820603,17031820603,"Census Tract 8206.03, Cook County, Illinois",319,125,0,11,55,63,73,58,77,68,0,11,38,38,0,11,39,50,31,32,6,10
1400000US17031820604,17031820604,"Census Tract 8206.04, Cook County, Illinois",628,139,37,30,10,24,112,94,43,47,31,45,36,36,33,61,22,25,271,109,33,36
1400000US17031820605,17031820605,"Census Tract 8206.05, Cook County, Illinois",1157,133,61,61,138,110,167,82,108,64,123,89,171,96,99,89,34,39,200,104,56,66
1400000US17031820606,17031820606,"Census Tract 8206.06, Cook County, Illinois",406,114,12,19,13,22,51,79,39,50,93,70,31,37,14,28,32,35,85,60,36,52
1400000US17031820700,17031820700,"Census Tract 8207, Cook County, Illinois",573,230,17,27,0,15,104,105,108,114,133,141,31,37,13,21,17,28,150,100,0,15
1400000US17031820800,17031820800,"Census Tract 8208, Cook County, Illinois",179,66,7,11,47,40,14,16,0,11,17,22,6,9,0,11,51,45,35,22,2,5
1400000US17031820901,17031820901,"Census Tract 8209.01, Cook County, Illinois",666,156,0,15,62,53,146,106,71,82,80,69,81,75,20,23,93,76,91,62,22,27
1400000US17031820902,17031820902,"Census Tract 8209.02, Cook County, Illinois",212,98,0,11,0,11,0,11,82,66,18,29,29,45,10,15,7,11,41,33,25,38
1400000US17031821001,17031821001,"Census Tract 8210.01, Cook County, Illinois",505,116,7,12,123,90,47,49,31,28,54,48,23,21,0,15,28,44,146,80,46,41
1400000US17031821002,17031821002,"Census Tract 8210.02, Cook County, Illinois",230,91,0,15,49,53,0,15,40,52,28,44,0,15,0,15,0,15,81,50,32,26
1400000US17031821101,17031821101,"Census Tract 8211.01, Cook County, Illinois",111,62,10,16,31,32,0,11,11,18,0,11,0,11,0,11,8,13,51,52,0,11
1400000US17031821102,17031821102,"Census Tract 8211.02, Cook County, Illinois",196,92,0,11,0,11,0,11,30,43,36,46,0,11,0,11,41,49,89,62,0,11
1400000US17031821200,17031821200,"Census Tract 8212, Cook County, Illinois",1042,201,35,56,0,15,170,118,19,32,132,100,50,68,74,69,98,81,369,146,95,73
1400000US17031821300,17031821300,"Census Tract 8213, Cook County, Illinois",992,197,53,55,40,50,115,82,55,71,96,74,118,87,87,73,111,83,273,143,44,36
1400000US17031821401,17031821401,"Census Tract 8214.01, Cook County, Illinois",555,152,8,14,26,41,81,80,15,22,102,82,76,86,10,17,36,33,201,97,0,11
1400000US17031821402,17031821402,"Census Tract 8214.02, Cook County, Illinois",412,108,0,11,32,47,75,57,62,58,21,25,41,51,62,60,51,42,57,37,11,17
1400000US17031821500,17031821500,"Census Tract 8215, Cook County, Illinois",448,67,6,8,19,18,55,37,18,15,62,30,21,13,22,15,49,25,172,53,24,22
1400000US17031821600,17031821600,"Census Tract 8216, Cook County, Illinois",399,109,21,36,0,11,66,63,36,45,41,42,9,16,43,34,48,46,65,62,70,57
1400000US17031821700,17031821700,"Census Tract 8217, Cook County, Illinois",231,101,0,11,0,11,42,51,6,10,18,26,0,11,8,13,37,43,92,75,28,36
1400000US17031821800,17031821800,"Census Tract 8218, Cook County, Illinois",460,126,0,15,77,78,50,63,51,55,141,84,0,15,0,15,11,18,97,68,33,31
1400000US17031821900,17031821900,"Census Tract 8219, Cook County, Illinois",200,81,0,15,0,15,20,23,20,20,46,36,7,12,74,55,0,15,33,30,0,15
1400000US17031822000,17031822000,"Census Tract 8220, Cook County, Illinois",392,99,60,44,70,51,46,36,44,57,21,25,12,20,25,29,35,37,47,36,32,30
1400000US17031822101,17031822101,"Census Tract 8221.01, Cook County, Illinois",324,87,0,11,0,11,18,23,34,30,0,11,17,20,36,53,50,58,88,48,81,50
1400000US17031822102,17031822102,"Census Tract 8221.02, Cook County, Illinois",563,137,40,50,89,73,29,33,10,17,119,84,73,68,15,24,66,57,98,77,24,29
1400000US17031822200,17031822200,"Census Tract 8222, Cook County, Illinois",126,62,0,11,10,17,21,26,0,11,0,11,8,13,0,11,7,12,61,43,19,30
1400000US17031822301,17031822301,"Census Tract 8223.01, Cook County, Illinois",179,86,5,9,8,16,52,52,23,36,0,11,0,11,24,22,0,11,48,43,19,21
1400000US17031822302,17031822302,"Census Tract 8223.02, Cook County, Illinois",399,107,0,11,35,44,79,58,48,38,16,17,54,57,8,14,24,20,84,66,51,54
1400000US17031822400,17031822400,"Census Tract 8224, Cook County, Illinois",623,180,0,15,68,73,43,36,99,80,0,15,17,28,0,15,0,15,362,122,34,54
1400000US17031822500,17031822500,"Census Tract 8225, Cook County, Illinois",210,79,0,11,0,11,38,57,26,21,21,22,27,38,11,16,19,23,43,44,25,30
1400000US17031822601,17031822601,"Census Tract 8226.01, Cook County, Illinois",166,83,0,11,24,35,13,20,0,11,35,52,26,29,0,11,0,11,48,38,20,23
1400000US17031822602,17031822602,"Census Tract 8226.02, Cook County, Illinois",693,162,0,15,54,57,35,41,77,63,86,85,38,43,67,83,0,15,250,124,86,94
1400000US17031822701,17031822701,"Census Tract 8227.01, Cook County, Illinois",452,117,0,11,0,11,58,79,73,60,14,23,0,11,27,29,57,57,182,89,41,29
1400000US17031822702,17031822702,"Census Tract 8227.02, Cook County, Illinois",329,107,0,11,21,25,15,19,17,21,31,48,45,44,0,11,10,16,119,77,71,44
1400000US17031822801,17031822801,"Census Tract 8228.01, Cook County, Illinois",222,76,9,14,10,16,14,16,42,46,77,63,10,15,21,23,21,24,18,19,0,11
1400000US17031822802,17031822802,"Census Tract 8228.02, Cook County, Illinois",128,69,0,11,0,11,22,18,0,11,0,11,44,49,0,11,28,40,24,22,10,15
1400000US17031822900,17031822900,"Census Tract 8229, Cook County, Illinois",176,66,0,11,0,11,16,21,54,44,0,11,0,11,0,11,22,26,67,58,17,26
1400000US17031823001,17031823001,"Census Tract 8230.01, Cook County, Illinois",1376,211,59,85,73,80,173,112,161,117,252,131,179,104,119,80,78,47,217,119,65,72
1400000US17031823002,17031823002,"Census Tract 8230.02, Cook County, Illinois",956,180,0,15,69,83,236,141,170,87,89,88,54,52,24,36,116,98,164,108,34,38
1400000US17031823101,17031823101,"Census Tract 8231.01, Cook County, Illinois",362,97,0,11,22,36,6,10,76,59,40,41,46,41,38,43,8,12,108,63,18,21
1400000US17031823102,17031823102,"Census Tract 8231.02, Cook County, Illinois",324,96,0,11,41,46,40,42,10,15,46,48,13,19,0,11,35,31,139,71,0,11
1400000US17031823200,17031823200,"Census Tract 8232, Cook County, Illinois",138,70,13,20,31,39,11,16,0,11,9,13,0,11,0,11,32,51,27,30,15,19
1400000US17031823302,17031823302,"Census Tract 8233.02, Cook County, Illinois",1388,183,113,106,68,63,286,140,263,142,88,65,24,39,74,56,119,96,353,179,0,15
1400000US17031823303,17031823303,"Census Tract 8233.03, Cook County, Illinois",354,111,28,43,12,19,26,31,0,15,49,67,0,15,51,64,39,44,120,91,29,47
1400000US17031823304,17031823304,"Census Tract 8233.04, Cook County, Illinois",798,145,4,6,43,39,66,52,130,73,97,57,127,90,49,38,42,38,229,105,11,9
1400000US17031823400,17031823400,"Census Tract 8234, Cook County, Illinois",591,121,0,11,40,33,82,75,87,54,63,55,39,42,16,17,59,59,171,75,34,47
