GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06037650300,06037650300,"Census Tract 6503, Los Angeles County, California",1296,178,55,45,73,59,246,131,93,84,110,65,77,63,104,100,175,107,363,138,0,132
1400000US06037650400,06037650400,"Census Tract 6504, Los Angeles County, California",246,103,0,132,16,23,21,23,28,31,29,27,0,132,52,65,47,37,19,24,34,31
1400000US06037650501,06037650501,"Census Tract 6505.01, Los Angeles County, California",137,80,0,132,0,132,36,33,48,61,0,132,0,132,0,132,8,13,39,49,6,10
1400000US06037650502,06037650502,"Census Tract 6505.02, Los Angeles County, California",472,111,0,132,42,34,61,60,46,34,9,14,49,52,70,46,51,52,119,77,25,25
1400000US06037650601,06037650601,"Census Tract 6506.01, Los Angeles County, California",2984,180,118,79,291,139,482,148,366,120,395,155,319,146,167,99,390,156,326,125,130,81
1400000US06037650602,06037650602,"Census Tract 6506.02, Los Angeles County, California",2335,194,135,112,232,127,314,135,478,170,213,126,112,73,160,142,195,103,418,168,78,77
1400000US06037650603,06037650603,"Census Tract 6506.03, Los Angeles County, California",515,112,0,132,35,45,29,28,63,53,62,39,50,48,8,14,40,35,157,76,71,63
1400000US06037650701,06037650701,"Census Tract 6507.01, Los Angeles County, California",126,55,9,15,17,20,10,16,19,23,0,132,0,132,8,14,28,20,24,28,11,16
1400000US06037650702,06037650702,"Census Tract 6507.02, Los Angeles County, California",209,73,0,132,20,17,0,132,15,20,41,42,10,16,8,13,52,55,51,54,12,18
1400000US06037650800,06037650800,"Census Tract 6508, Los Angeles County, California",819,173,0,132,10,16,81,83,168,119,105,89,57,40,19,28,155,117,207,120,17,23
1400000US06037650901,06037650901,"Census Tract 6509.01, Los Angeles County, California",1335,202,71,71,182,86,65,51,271,106,102,57,125,85,54,46,138,86,300,130,27,33
1400000US06037650902,06037650902,"Census Tract 6509.02, Los Angeles County, California",1172,168,55,56,59,47,147,99,279,138,115,81,42,56,100,82,176,102,175,107,24,28
1400000US06037651001,06037651001,"Census Tract 6510.01, Los Angeles County, California",333,105,0,132,17,23,60,55,24,28,59,45,38,35,14,23,0,132,80,72,41,38
1400000US06037651002,06037651002,"Census Tract 6510.02, Los Angeles County, California",626,109,14,22,58,55,66,48,90,47,73,70,14,22,32,30,97,85,170,85,12,18
1400000US06037651101,06037651101,"Census Tract 6511.01, Los Angeles County, California",775,112,22,32,33,29,170,88,111,72,126,86,35,33,57,55,86,65,114,83,21,25
1400000US06037651102,06037651102,"Census Tract 6511.02, Los Angeles County, California",1049,114,64,52,102,50,128,88,205,99,79,68,101,70,0,132,92,59,168,60,110,71
1400000US06037651201,06037651201,"Census Tract 6512.01, Los Angeles County, California",322,109,0,132,11,18,67,53,37,38,30,28,20,22,23,31,44,46,90,69,0,132
1400000US06037651221,06037651221,"Census Tract 6512.21, Los Angeles County, California",818,88,61,58,94,57,99,56,111,72,114,62,60,60,25,40,55,35,186,82,13,21
1400000US06037651222,06037651222,"Census Tract 6512.22, Los Angeles County, California",1625,147,46,55,213,129,189,89,156,64,247,113,128,83,135,93,168,107,277,105,66,49
1400000US06037651301,06037651301,"Census Tract 6513.01, Los Angeles County, California",1190,173,16,26,153,100,99,56,257,115,125,92,85,58,122,110,141,107,148,83,44,63
1400000US06037651302,06037651302,"Census Tract 6513.02, Los Angeles County, California",525,126,12,19,25,29,61,44,89,62,77,57,16,26,103,87,50,75,92,71,0,132
1400000US06037651400,06037651400,"Census Tract 6514, Los Angeles County, California",1280,196,47,44,113,77,97,68,145,69,63,42,83,65,104,74,225,131,393,133,10,17
1400000US06037670001,06037670001,"Census Tract 6700.01, Los Angeles County, California",386,94,0,132,67,55,63,42,10,15,60,39,38,37,28,40,48,52,72,48,0,132
1400000US06037670002,06037670002,"Census Tract 6700.02, Los Angeles County, California",952,98,0,132,66,59,173,69,183,110,144,77,178,153,35,32,54,43,103,52,16,25
1400000US06037670003,06037670003,"Census Tract 6700.03, Los Angeles County, California",1279,172,41,62,82,50,194,95,324,169,67,49,141,86,11,19,165,80,169,88,85,68
1400000US06037670100,06037670100,"Census Tract 6701, Los Angeles County, California",1275,187,8,13,209,150,172,93,134,80,205,99,195,122,65,41,32,38,218,92,37,33
1400000US06037670201,06037670201,"Census Tract 6702.01, Los Angeles County, California",196,76,0,132,14,20,34,44,37,44,68,49,0,132,8,13,10,16,6,12,19,22
1400000US06037670202,06037670202,"Census Tract 6702.02, Los Angeles County, California",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06037670301,06037670301,"Census Tract 6703.01, Los Angeles County, California",243,71,10,18,15,24,55,39,13,21,46,43,8,13,14,24,33,30,27,30,22,27
1400000US06037670321,06037670321,"Census Tract 6703.21, Los Angeles County, California",39,43,2,11,26,40,0,132,0,132,0,132,0,132,0,132,0,132,11,17,0,132
1400000US06037670322,06037670322,"Census Tract 6703.22, Los Angeles County, California",143,58,13,20,26,32,7,11,23,24,0,132,0,132,0,132,18,30,29,27,27,24
1400000US06037670403,06037670403,"Census Tract 6704.03, Los Angeles County, California",68,38,0,132,0,132,5,9,3,7,23,26,13,11,10,16,8,13,6,10,0,132
1400000US06037670405,06037670405,"Census Tract 6704.05, Los Angeles County, California",249,70,0,132,26,29,0,132,51,59,12,20,34,32,13,22,0,132,113,50,0,132
1400000US06037670406,06037670406,"Census Tract 6704.06, Los Angeles County, California",101,59,0,132,0,132,48,49,12,18,0,132,18,28,10,14,0,132,13,22,0,132
1400000US06037670407,06037670407,"Census Tract 6704.07, Los Angeles County, California",982,170,45,41,41,41,77,58,167,126,140,86,56,44,94,81,53,40,237,114,72,80
1400000US06037670411,06037670411,"Census Tract 6704.11, Los Angeles County, California",208,79,10,15,0,132,7,12,53,51,9,14,10,15,5,10,0,132,70,47,44,38
1400000US06037670413,06037670413,"Census Tract 6704.13, Los Angeles County, California",356,90,38,31,25,37,10,16,29,25,31,25,21,22,36,44,58,37,83,51,25,23
1400000US06037670414,06037670414,"Census Tract 6704.14, Los Angeles County, California",401,92,11,18,8,13,69,44,52,47,32,27,39,43,29,26,53,58,82,57,26,24
1400000US06037670500,06037670500,"Census Tract 6705, Los Angeles County, California",15,12,0,132,0,132,3,4,10,11,0,132,0,132,2,4,0,132,0,132,0,132
1400000US06037670600,06037670600,"Census Tract 6706, Los Angeles County, California",477,142,0,132,13,20,81,73,105,61,0,132,77,68,15,24,0,132,85,76,101,65
1400000US06037670701,06037670701,"Census Tract 6707.01, Los Angeles County, California",442,127,0,132,76,55,81,91,56,39,53,63,53,82,16,24,23,38,57,42,27,30
1400000US06037670702,06037670702,"Census Tract 6707.02, Los Angeles County, California",25,28,0,132,0,132,0,132,0,132,0,132,12,19,0,132,0,132,0,132,13,20
1400000US06037700100,06037700100,"Census Tract 7001, Los Angeles County, California",5497,239,218,118,464,146,399,131,537,156,731,195,423,146,451,170,548,235,1607,273,119,115
1400000US06037700200,06037700200,"Census Tract 7002, Los Angeles County, California",3984,246,268,129,343,139,488,162,338,141,489,145,407,174,213,103,237,91,1072,234,129,74
1400000US06037700300,06037700300,"Census Tract 7003, Los Angeles County, California",2649,246,122,91,260,127,327,166,192,82,449,158,215,105,136,96,124,81,805,215,19,31
1400000US06037700400,06037700400,"Census Tract 7004, Los Angeles County, California",2645,225,160,103,426,153,216,105,336,132,290,138,182,95,139,72,115,89,729,182,52,66
1400000US06037700500,06037700500,"Census Tract 7005, Los Angeles County, California",3371,310,71,51,319,123,275,88,565,202,389,167,255,104,111,79,356,165,795,218,235,114
1400000US06037700600,06037700600,"Census Tract 7006, Los Angeles County, California",103,55,0,132,22,24,10,17,0,132,0,132,9,14,9,15,7,13,0,132,46,43
1400000US06037700700,06037700700,"Census Tract 7007, Los Angeles County, California",55,47,0,132,10,17,0,132,0,132,20,32,0,132,0,132,0,132,17,26,8,13
1400000US06037700800,06037700800,"Census Tract 7008, Los Angeles County, California",2877,265,131,99,209,119,198,115,206,106,219,105,307,141,131,92,270,131,1097,252,109,83
1400000US06037700901,06037700901,"Census Tract 7009.01, Los Angeles County, California",701,111,27,23,43,58,133,72,92,72,151,79,0,132,16,19,49,57,143,65,47,49
1400000US06037700902,06037700902,"Census Tract 7009.02, Los Angeles County, California",2366,196,187,94,224,134,231,101,244,121,177,89,188,100,159,129,332,136,525,154,99,51
1400000US06037701000,06037701000,"Census Tract 7010, Los Angeles County, California",1798,215,44,45,105,62,187,134,115,67,209,124,287,151,157,99,118,97,495,186,81,58
1400000US06037701100,06037701100,"Census Tract 7011, Los Angeles County, California",11,16,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,11,16
1400000US06037701201,06037701201,"Census Tract 7012.01, Los Angeles County, California",181,77,0,132,20,22,23,27,0,132,49,56,0,132,10,17,0,132,67,61,12,19
1400000US06037701202,06037701202,"Census Tract 7012.02, Los Angeles County, California",1292,127,127,71,128,67,191,84,159,86,153,85,65,36,57,50,107,54,257,94,48,54
1400000US06037701301,06037701301,"Census Tract 7013.01, Los Angeles County, California",1608,219,165,124,185,120,97,58,179,101,56,44,97,58,132,104,134,78,438,170,125,94
1400000US06037701302,06037701302,"Census Tract 7013.02, Los Angeles County, California",2284,191,130,78,178,90,368,133,404,159,285,130,48,45,82,66,262,122,463,144,64,58
1400000US06037701400,06037701400,"Census Tract 7014, Los Angeles County, California",3725,209,253,108,332,155,476,142,386,163,519,199,287,115,185,100,141,90,1064,250,82,60
1400000US06037701501,06037701501,"Census Tract 7015.01, Los Angeles County, California",2072,202,52,42,358,132,305,129,189,93,169,93,228,106,127,86,184,122,420,162,40,40
1400000US06037701502,06037701502,"Census Tract 7015.02, Los Angeles County, California",1623,135,151,92,191,90,188,81,188,77,184,88,138,84,50,37,148,76,363,125,22,28
1400000US06037701601,06037701601,"Census Tract 7016.01, Los Angeles County, California",813,114,45,46,140,74,73,39,99,70,77,51,79,68,68,57,102,70,108,67,22,24
1400000US06037701602,06037701602,"Census Tract 7016.02, Los Angeles County, California",1314,145,64,61,99,66,166,86,237,104,228,96,36,30,69,48,140,75,246,93,29,46
1400000US06037701701,06037701701,"Census Tract 7017.01, Los Angeles County, California",1277,128,56,44,128,65,213,91,118,55,225,84,75,36,67,53,127,82,227,91,41,37
1400000US06037701702,06037701702,"Census Tract 7017.02, Los Angeles County, California",1304,116,34,28,103,63,201,84,61,34,172,82,111,76,117,63,110,57,370,115,25,39
1400000US06037701801,06037701801,"Census Tract 7018.01, Los Angeles County, California",1730,202,86,60,101,78,199,94,187,94,208,112,239,145,78,53,99,70,438,156,95,71
1400000US06037701802,06037701802,"Census Tract 7018.02, Los Angeles County, California",1580,119,27,26,199,99,99,62,224,101,125,72,141,72,67,48,156,87,494,136,48,47
1400000US06037701900,06037701900,"Census Tract 7019, Los Angeles County, California",2295,165,114,71,139,93,270,159,353,136,252,100,76,54,169,96,160,90,621,166,141,91
1400000US06037702000,06037702000,"Census Tract 7020, Los Angeles County, California",2531,226,161,83,362,134,265,99,377,140,186,96,149,80,177,117,208,84,635,202,11,18
1400000US06037702100,06037702100,"Census Tract 7021, Los Angeles County, California",2716,218,141,74,360,140,302,111,344,149,391,149,186,77,267,130,215,112,427,158,83,66
1400000US06037702201,06037702201,"Census Tract 7022.01, Los Angeles County, California",1526,178,161,97,170,73,207,95,215,128,178,120,90,61,108,111,22,25,353,117,22,23
1400000US06037702202,06037702202,"Census Tract 7022.02, Los Angeles County, California",750,128,61,56,83,48,67,38,104,75,41,33,9,14,47,35,90,74,206,89,42,37
1400000US06037702300,06037702300,"Census Tract 7023, Los Angeles County, California",1709,192,84,77,0,132,111,70,336,149,142,97,314,154,114,81,75,70,495,143,38,31
1400000US06037702400,06037702400,"Census Tract 7024, Los Angeles County, California",1230,136,42,35,132,67,265,106,159,96,101,53,146,72,60,41,21,24,274,114,30,29
1400000US06037702501,06037702501,"Census Tract 7025.01, Los Angeles County, California",943,169,96,81,77,63,122,81,194,115,158,103,42,36,10,17,90,64,125,94,29,47
1400000US06037702502,06037702502,"Census Tract 7025.02, Los Angeles County, California",517,131,0,132,44,53,70,60,87,66,58,42,26,29,0,132,115,61,25,29,92,81
1400000US06037702600,06037702600,"Census Tract 7026, Los Angeles County, California",482,125,6,10,9,16,37,32,72,53,102,66,67,67,24,35,58,43,37,31,70,70
1400000US06037702700,06037702700,"Census Tract 7027, Los Angeles County, California",94,49,24,22,8,13,17,20,10,18,5,10,21,25,9,14,0,132,0,132,0,132
1400000US06037702801,06037702801,"Census Tract 7028.01, Los Angeles County, California",1194,141,65,64,67,44,136,79,140,78,85,53,104,76,188,125,59,47,264,120,86,60
1400000US06037702802,06037702802,"Census Tract 7028.02, Los Angeles County, California",459,110,0,132,71,51,19,26,70,49,13,21,0,132,9,15,95,89,156,78,26,40
1400000US06037702803,06037702803,"Census Tract 7028.03, Los Angeles County, California",566,116,16,19,0,132,29,28,99,76,60,53,20,22,44,48,111,71,187,88,0,132
1400000US06037702901,06037702901,"Census Tract 7029.01, Los Angeles County, California",5482,311,302,186,370,149,508,154,685,189,815,258,542,181,394,140,290,143,1219,236,357,146
1400000US06037703001,06037703001,"Census Tract 7030.01, Los Angeles County, California",1214,204,30,40,107,65,188,97,157,98,127,78,88,73,60,55,190,124,206,90,61,61
1400000US06037703002,06037703002,"Census Tract 7030.02, Los Angeles County, California",807,171,0,132,119,115,74,69,15,22,168,99,89,66,36,57,51,62,146,112,109,96
1400000US06037703100,06037703100,"Census Tract 7031, Los Angeles County, California",679,163,34,54,34,34,67,66,151,110,64,66,109,103,52,53,46,40,81,63,41,48
1400000US06037703200,06037703200,"Census Tract 7032, Los Angeles County, California",443,144,50,45,0,132,132,105,16,26,42,46,0,132,0,132,18,28,109,75,76,61
1400000US06037800101,06037800101,"Census Tract 8001.01, Los Angeles County, California",86,47,7,11,0,132,22,33,0,132,0,132,33,40,0,132,8,15,0,132,16,19
1400000US06037800102,06037800102,"Census Tract 8001.02, Los Angeles County, California",353,149,16,24,17,27,41,45,0,132,57,89,15,24,52,63,51,47,64,59,40,44
1400000US06037800201,06037800201,"Census Tract 8002.01, Los Angeles County, California",297,117,17,19,24,27,15,23,32,33,0,132,16,24,14,21,0,132,139,91,40,40
1400000US06037800202,06037800202,"Census Tract 8002.02, Los Angeles County, California",126,73,32,35,12,20,0,132,13,19,13,22,0,132,7,11,38,59,11,18,0,132
1400000US06037800302,06037800302,"Census Tract 8003.02, Los Angeles County, California",1578,242,12,19,105,91,63,75,210,146,169,109,212,114,145,171,127,96,487,161,48,47
1400000US06037800303,06037800303,"Census Tract 8003.03, Los Angeles County, California",918,179,22,31,40,35,77,60,176,96,47,70,118,83,107,71,35,35,269,117,27,43
1400000US06037800323,06037800323,"Census Tract 8003.23, Los Angeles County, California",140,80,0,132,0,132,0,132,16,25,0,132,21,33,0,132,0,132,34,34,69,58
1400000US06037800324,06037800324,"Census Tract 8003.24, Los Angeles County, California",299,143,0,132,66,85,19,31,53,47,33,38,45,41,0,132,0,132,83,92,0,132
1400000US06037800325,06037800325,"Census Tract 8003.25, Los Angeles County, California",212,69,0,132,10,15,23,27,19,23,23,25,10,14,0,132,35,35,46,36,46,32
1400000US06037800326,06037800326,"Census Tract 8003.26, Los Angeles County, California",360,123,34,42,0,132,84,66,101,63,0,132,38,41,18,20,0,132,78,67,7,13
1400000US06037800401,06037800401,"Census Tract 8004.01, Los Angeles County, California",216,77,0,132,28,35,0,132,44,36,0,132,0,132,48,33,0,132,47,51,49,47
1400000US06037800403,06037800403,"Census Tract 8004.03, Los Angeles County, California",541,169,87,84,59,76,0,132,98,97,42,68,58,48,0,132,17,28,93,87,87,60
1400000US06037800404,06037800404,"Census Tract 8004.04, Los Angeles County, California",159,80,0,132,0,132,33,38,9,14,0,132,42,36,0,132,27,43,24,28,24,39
1400000US06037800501,06037800501,"Census Tract 8005.01, Los Angeles County, California",353,114,11,17,16,26,58,56,85,78,26,29,33,53,12,19,0,132,93,77,19,21
1400000US06037800502,06037800502,"Census Tract 8005.02, Los Angeles County, California",471,116,0,132,80,69,62,59,0,132,11,18,81,68,19,24,21,25,117,64,80,66
1400000US06037900101,06037900101,"Census Tract 9001.01, Los Angeles County, California",745,168,0,132,5,12,49,64,90,66,62,59,81,79,145,103,35,60,208,117,70,68
1400000US06037900102,06037900102,"Census Tract 9001.02, Los Angeles County, California",89,67,0,132,0,132,0,132,55,56,16,27,0,132,0,132,0,132,18,25,0,132
1400000US06037900200,06037900200,"Census Tract 9002, Los Angeles County, California",218,88,0,132,10,16,23,10,0,132,39,35,0,132,0,132,0,132,42,50,104,67
1400000US06037900300,06037900300,"Census Tract 9003, Los Angeles County, California",123,74,0,132,0,132,18,19,19,32,8,14,0,132,0,132,30,46,48,47,0,132
1400000US06037900501,06037900501,"Census Tract 9005.01, Los Angeles County, California",603,150,0,132,24,27,0,132,60,62,0,132,34,34,50,68,27,26,344,121,64,53
1400000US06037900502,06037900502,"Census Tract 9005.02, Los Angeles County, California",886,154,12,20,66,65,46,57,89,70,88,82,75,69,70,65,165,119,215,123,60,68
1400000US06037900503,06037900503,"Census Tract 9005.03, Los Angeles County, California",866,229,46,56,18,22,41,37,23,25,98,81,0,132,23,30,205,161,270,151,142,70
