GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06001400100,06001400100,"Census Tract 4001, Alameda County, California",128,65,0,12,45,35,37,48,8,13,6,11,0,12,17,19,0,12,15,18,0,12
1400000US06001400200,06001400200,"Census Tract 4002, Alameda County, California",282,51,29,21,58,31,78,29,21,16,49,26,3,5,22,17,16,15,6,9,0,12
1400000US06001400300,06001400300,"Census Tract 4003, Alameda County, California",1303,173,12,21,91,58,214,94,205,82,212,128,153,101,119,105,15,23,190,99,92,69
1400000US06001400400,06001400400,"Census Tract 4004, Alameda County, California",1090,127,43,34,136,63,234,78,170,70,67,43,99,58,46,37,101,60,179,59,15,17
1400000US06001400500,06001400500,"Census Tract 4005, Alameda County, California",1034,87,8,13,125,66,202,83,204,86,82,48,100,56,86,66,35,27,178,69,14,16
1400000US06001400600,06001400600,"Census Tract 4006, Alameda County, California",394,54,29,25,0,12,42,23,58,26,26,29,20,17,18,17,37,34,133,50,31,23
1400000US06001400700,06001400700,"Census Tract 4007, Alameda County, California",1143,145,21,25,50,49,80,35,190,86,139,63,168,81,73,68,56,35,348,111,18,20
1400000US06001400800,06001400800,"Census Tract 4008, Alameda County, California",1008,132,41,28,64,37,83,58,161,85,129,89,81,57,44,50,97,69,256,95,52,42
1400000US06001400900,06001400900,"Census Tract 4009, Alameda County, California",720,93,25,21,65,42,107,53,91,54,65,38,61,51,15,17,38,33,238,74,15,16
1400000US06001401000,06001401000,"Census Tract 4010, Alameda County, California",1826,181,46,72,234,125,154,82,168,104,196,107,63,52,105,61,91,90,725,170,44,70
1400000US06001401100,06001401100,"Census Tract 4011, Alameda County, California",1500,182,16,24,188,95,251,104,233,92,213,121,88,64,91,76,82,57,283,114,55,56
1400000US06001401200,06001401200,"Census Tract 4012, Alameda County, California",794,93,65,42,97,47,107,54,135,72,143,71,43,29,19,20,37,48,140,51,8,15
1400000US06001401300,06001401300,"Census Tract 4013, Alameda County, California",1476,92,40,36,86,52,118,58,159,69,271,81,220,90,69,46,142,66,261,72,110,66
1400000US06001401400,06001401400,"Census Tract 4014, Alameda County, California",1317,113,57,53,41,41,157,79,136,70,95,56,60,53,47,34,133,74,521,116,70,54
1400000US06001401500,06001401500,"Census Tract 4015, Alameda County, California",655,81,42,31,9,14,51,41,98,49,53,31,72,37,43,27,52,33,205,64,30,32
1400000US06001401600,06001401600,"Census Tract 4016, Alameda County, California",611,65,0,12,46,32,39,35,79,50,56,36,34,26,53,33,29,25,260,76,15,14
1400000US06001401700,06001401700,"Census Tract 4017, Alameda County, California",626,109,16,19,44,37,92,56,91,68,84,53,26,38,15,20,32,37,196,89,30,39
1400000US06001401800,06001401800,"Census Tract 4018, Alameda County, California",563,68,23,24,79,54,23,25,54,33,28,21,18,15,32,33,52,33,210,82,44,40
1400000US06001402200,06001402200,"Census Tract 4022, Alameda County, California",539,76,11,14,36,29,36,26,22,21,90,40,59,38,44,26,33,27,208,60,0,12
1400000US06001402400,06001402400,"Census Tract 4024, Alameda County, California",958,93,31,40,65,64,120,59,37,34,177,75,86,52,33,29,148,69,208,82,53,46
1400000US06001402500,06001402500,"Census Tract 4025, Alameda County, California",602,62,48,33,29,25,51,38,37,26,132,60,60,31,30,21,32,22,156,49,27,23
1400000US06001402600,06001402600,"Census Tract 4026, Alameda County, California",553,45,20,21,35,20,47,28,55,25,131,41,89,43,19,16,34,26,103,43,20,20
1400000US06001402700,06001402700,"Census Tract 4027, Alameda County, California",599,58,79,49,19,18,68,38,96,40,62,42,77,46,9,14,13,13,161,64,15,24
1400000US06001402800,06001402800,"Census Tract 4028, Alameda County, California",2165,125,90,68,216,89,138,89,173,84,309,101,256,97,144,73,192,66,578,124,69,66
1400000US06001402900,06001402900,"Census Tract 4029, Alameda County, California",848,39,37,27,61,33,72,30,125,46,109,44,146,48,51,28,71,33,157,49,19,14
1400000US06001403000,06001403000,"Census Tract 4030, Alameda County, California",1261,131,29,36,46,36,153,86,65,55,210,87,169,93,66,64,63,43,390,105,70,49
1400000US06001403100,06001403100,"Census Tract 4031, Alameda County, California",516,54,45,30,55,35,57,30,43,31,33,27,9,11,44,31,62,35,122,44,46,42
1400000US06001403300,06001403300,"Census Tract 4033, Alameda County, California",1672,178,35,44,81,65,139,77,172,119,122,65,124,79,131,107,205,108,546,194,117,95
1400000US06001403400,06001403400,"Census Tract 4034, Alameda County, California",2470,161,111,87,171,116,306,112,359,134,284,111,331,137,65,52,240,104,515,157,88,58
1400000US06001403501,06001403501,"Census Tract 4035.01, Alameda County, California",2255,156,0,12,147,92,228,117,300,127,259,125,275,109,224,123,223,132,491,165,108,82
1400000US06001403502,06001403502,"Census Tract 4035.02, Alameda County, California",903,105,45,32,104,45,66,40,184,65,142,77,22,23,59,51,77,63,193,62,11,16
1400000US06001403600,06001403600,"Census Tract 4036, Alameda County, California",2140,132,88,82,181,103,347,140,491,170,338,126,57,46,109,69,155,113,313,167,61,46
1400000US06001403701,06001403701,"Census Tract 4037.01, Alameda County, California",1472,78,69,53,139,67,211,75,288,97,231,91,54,45,136,69,55,32,241,81,48,44
1400000US06001403702,06001403702,"Census Tract 4037.02, Alameda County, California",847,90,29,30,105,73,156,71,170,62,97,47,42,29,0,12,45,45,182,75,21,23
1400000US06001403800,06001403800,"Census Tract 4038, Alameda County, California",1221,107,22,21,186,69,243,82,164,65,89,57,169,85,25,22,66,54,204,72,53,48
1400000US06001403900,06001403900,"Census Tract 4039, Alameda County, California",1472,156,128,102,78,66,93,68,364,136,83,58,155,112,180,107,98,84,278,134,15,25
1400000US06001404000,06001404000,"Census Tract 4040, Alameda County, California",1161,125,9,13,153,64,249,84,162,61,200,78,76,56,57,45,67,67,133,54,55,51
1400000US06001404101,06001404101,"Census Tract 4041.01, Alameda County, California",1018,116,19,21,137,67,201,77,170,79,85,44,85,53,71,50,39,32,194,75,17,18
1400000US06001404102,06001404102,"Census Tract 4041.02, Alameda County, California",1261,89,134,69,178,68,222,94,176,65,94,42,131,60,73,53,38,30,199,70,16,18
1400000US06001404200,06001404200,"Census Tract 4042, Alameda County, California",283,75,21,23,23,26,38,31,75,50,28,42,23,26,18,20,0,12,27,22,30,24
1400000US06001404300,06001404300,"Census Tract 4043, Alameda County, California",228,76,48,34,22,21,35,31,38,35,18,21,23,36,0,12,8,13,15,19,21,33
1400000US06001404400,06001404400,"Census Tract 4044, Alameda County, California",338,133,0,17,14,19,29,34,132,91,64,75,39,43,12,20,16,25,19,31,13,20
1400000US06001404501,06001404501,"Census Tract 4045.01, Alameda County, California",94,37,6,8,0,12,11,12,18,15,22,22,8,11,0,12,0,12,18,21,11,12
1400000US06001404502,06001404502,"Census Tract 4045.02, Alameda County, California",282,134,0,17,12,19,37,64,18,27,0,17,24,44,12,17,96,101,29,40,54,45
1400000US06001404600,06001404600,"Census Tract 4046, Alameda County, California",140,65,0,12,26,23,9,13,16,19,22,34,37,32,9,14,0,12,13,21,8,12
1400000US06001404700,06001404700,"Census Tract 4047, Alameda County, California",74,37,0,12,11,12,11,12,31,33,0,12,5,7,0,12,0,12,16,16,0,12
1400000US06001404800,06001404800,"Census Tract 4048, Alameda County, California",643,111,8,12,25,24,60,49,107,67,36,35,79,47,76,68,118,73,122,56,12,15
1400000US06001404900,06001404900,"Census Tract 4049, Alameda County, California",749,140,20,17,42,31,100,52,153,77,123,72,60,54,27,31,87,55,115,67,22,24
1400000US06001405000,06001405000,"Census Tract 4050, Alameda County, California",553,101,0,12,63,38,84,54,41,34,85,58,40,26,38,25,96,69,40,27,66,54
1400000US06001405100,06001405100,"Census Tract 4051, Alameda County, California",150,65,31,38,0,12,40,42,14,16,23,18,0,12,0,12,8,12,30,27,4,7
1400000US06001405200,06001405200,"Census Tract 4052, Alameda County, California",1767,151,97,85,107,79,385,157,329,126,120,65,127,69,78,53,85,60,360,135,79,59
1400000US06001405301,06001405301,"Census Tract 4053.01, Alameda County, California",1349,88,24,22,117,58,216,73,267,90,130,68,65,34,109,56,219,85,202,86,0,12
1400000US06001405302,06001405302,"Census Tract 4053.02, Alameda County, California",1426,75,50,38,117,61,138,61,180,74,203,74,76,46,99,57,118,60,430,107,15,17
1400000US06001405401,06001405401,"Census Tract 4054.01, Alameda County, California",1448,101,39,32,96,55,80,50,265,97,140,58,112,55,119,62,169,78,397,113,31,25
1400000US06001405402,06001405402,"Census Tract 4054.02, Alameda County, California",1024,89,32,28,54,45,78,47,98,56,63,51,94,60,12,14,150,72,351,84,92,57
1400000US06001405500,06001405500,"Census Tract 4055, Alameda County, California",1311,107,18,20,117,59,182,71,174,73,104,66,150,75,78,49,64,51,405,108,19,18
1400000US06001405600,06001405600,"Census Tract 4056, Alameda County, California",948,120,7,12,38,40,121,80,104,67,150,65,133,58,31,37,129,76,210,83,25,24
1400000US06001405700,06001405700,"Census Tract 4057, Alameda County, California",1042,114,8,12,8,13,121,70,168,75,169,70,163,100,32,34,93,64,280,95,0,12
1400000US06001405800,06001405800,"Census Tract 4058, Alameda County, California",843,110,22,26,60,41,55,50,107,73,16,25,75,54,44,40,53,40,312,99,99,65
1400000US06001405901,06001405901,"Census Tract 4059.01, Alameda County, California",715,107,35,27,20,31,61,40,22,33,93,59,43,36,127,75,31,37,270,80,13,19
1400000US06001405902,06001405902,"Census Tract 4059.02, Alameda County, California",678,60,19,17,57,35,45,27,46,28,88,48,37,25,44,25,73,35,239,50,30,23
1400000US06001406000,06001406000,"Census Tract 4060, Alameda County, California",1289,111,70,55,95,68,133,68,136,81,194,84,89,57,66,52,126,71,295,107,85,59
1400000US06001406100,06001406100,"Census Tract 4061, Alameda County, California",1033,151,0,12,35,26,181,76,99,51,29,24,117,85,43,59,121,86,357,122,51,51
1400000US06001406201,06001406201,"Census Tract 4062.01, Alameda County, California",1091,88,44,40,56,37,74,51,113,61,131,85,114,65,64,47,86,56,394,112,15,21
1400000US06001406202,06001406202,"Census Tract 4062.02, Alameda County, California",1163,78,12,19,50,35,111,64,120,66,181,74,73,45,59,44,139,66,386,105,32,31
1400000US06001406300,06001406300,"Census Tract 4063, Alameda County, California",774,89,27,26,52,47,78,53,65,49,110,59,67,47,76,44,104,69,173,71,22,35
1400000US06001406400,06001406400,"Census Tract 4064, Alameda County, California",436,65,20,21,53,37,9,10,21,19,15,21,26,23,27,28,24,27,203,63,38,34
1400000US06001406500,06001406500,"Census Tract 4065, Alameda County, California",1430,116,0,17,74,63,94,51,211,92,126,68,130,66,116,67,187,86,474,116,18,19
1400000US06001406601,06001406601,"Census Tract 4066.01, Alameda County, California",885,116,0,12,48,34,27,33,78,61,108,61,71,61,99,66,140,80,309,120,5,9
1400000US06001406602,06001406602,"Census Tract 4066.02, Alameda County, California",662,81,19,30,10,11,60,31,120,50,15,24,116,56,36,30,77,46,177,70,32,32
1400000US06001406700,06001406700,"Census Tract 4067, Alameda County, California",829,169,0,12,65,77,125,91,83,88,88,93,166,119,70,55,117,82,80,70,35,34
1400000US06001406800,06001406800,"Census Tract 4068, Alameda County, California",449,93,0,12,25,22,68,39,13,15,76,67,12,15,36,29,59,55,152,57,8,14
1400000US06001406900,06001406900,"Census Tract 4069, Alameda County, California",757,90,8,12,16,19,41,43,147,73,108,65,63,50,53,48,173,92,105,67,43,41
1400000US06001407000,06001407000,"Census Tract 4070, Alameda County, California",1084,196,0,17,58,69,167,106,38,43,121,84,26,30,59,77,120,97,495,150,0,17
1400000US06001407101,06001407101,"Census Tract 4071.01, Alameda County, California",661,99,0,12,123,69,33,45,90,70,62,63,60,61,46,58,47,46,143,72,57,44
1400000US06001407102,06001407102,"Census Tract 4071.02, Alameda County, California",677,136,14,21,17,19,110,79,86,69,128,84,58,49,28,33,52,38,181,86,3,5
1400000US06001407200,06001407200,"Census Tract 4072, Alameda County, California",1426,126,77,67,76,54,51,34,192,90,133,83,174,80,138,83,104,57,433,128,48,40
1400000US06001407300,06001407300,"Census Tract 4073, Alameda County, California",530,69,26,31,0,12,105,55,29,23,43,33,62,34,11,18,20,20,234,63,0,12
1400000US06001407400,06001407400,"Census Tract 4074, Alameda County, California",826,82,45,45,29,28,99,56,93,60,139,67,93,59,59,48,38,30,186,79,45,35
1400000US06001407500,06001407500,"Census Tract 4075, Alameda County, California",924,136,0,12,65,61,26,43,69,62,80,56,109,86,0,12,83,65,353,110,139,89
1400000US06001407600,06001407600,"Census Tract 4076, Alameda County, California",996,220,31,49,0,17,138,114,111,92,83,71,108,112,48,49,135,108,241,130,101,93
1400000US06001407700,06001407700,"Census Tract 4077, Alameda County, California",505,139,0,12,9,14,30,27,63,40,28,25,7,12,95,79,19,16,223,107,31,34
1400000US06001407800,06001407800,"Census Tract 4078, Alameda County, California",253,68,0,12,83,59,13,17,23,20,6,10,16,24,17,18,37,32,37,28,21,28
1400000US06001407900,06001407900,"Census Tract 4079, Alameda County, California",268,77,11,16,17,19,8,12,38,34,30,28,11,16,40,27,28,41,85,58,0,12
1400000US06001408000,06001408000,"Census Tract 4080, Alameda County, California",137,60,32,43,4,7,31,23,5,8,25,27,0,12,0,12,0,12,17,18,23,18
1400000US06001408100,06001408100,"Census Tract 4081, Alameda County, California",490,164,0,17,31,34,146,125,57,90,17,29,29,35,23,36,109,85,52,46,26,31
1400000US06001408200,06001408200,"Census Tract 4082, Alameda County, California",1005,114,39,41,18,19,73,50,38,28,156,73,80,61,68,56,145,68,340,101,48,51
1400000US06001408300,06001408300,"Census Tract 4083, Alameda County, California",660,121,46,72,28,28,64,54,42,67,32,27,117,97,24,24,81,64,207,97,19,22
1400000US06001408400,06001408400,"Census Tract 4084, Alameda County, California",666,117,21,20,7,13,17,24,86,50,13,18,59,48,50,48,64,56,339,106,10,16
1400000US06001408500,06001408500,"Census Tract 4085, Alameda County, California",1098,131,0,17,123,76,10,16,67,34,75,60,130,76,150,65,65,55,450,127,28,31
1400000US06001408600,06001408600,"Census Tract 4086, Alameda County, California",1120,151,18,20,0,17,9,16,30,35,60,45,200,93,57,49,147,90,578,162,21,18
1400000US06001408700,06001408700,"Census Tract 4087, Alameda County, California",1543,181,17,26,28,43,19,32,72,58,252,138,201,118,74,81,136,107,656,175,88,83
1400000US06001408800,06001408800,"Census Tract 4088, Alameda County, California",1607,123,62,60,38,34,82,50,125,69,167,73,234,109,108,73,229,104,440,123,122,74
1400000US06001408900,06001408900,"Census Tract 4089, Alameda County, California",664,68,10,10,30,23,57,30,28,25,71,37,86,40,42,33,52,37,268,61,20,21
1400000US06001409000,06001409000,"Census Tract 4090, Alameda County, California",533,78,35,32,33,38,37,27,42,32,27,21,76,40,27,27,51,34,186,66,19,24
1400000US06001409100,06001409100,"Census Tract 4091, Alameda County, California",240,71,0,12,6,10,14,20,43,38,24,29,6,8,0,12,22,23,125,58,0,12
1400000US06001409200,06001409200,"Census Tract 4092, Alameda County, California",463,66,0,12,13,16,33,25,57,36,14,17,19,18,41,29,54,30,216,62,16,17
1400000US06001409300,06001409300,"Census Tract 4093, Alameda County, California",876,137,0,12,37,36,53,48,33,37,178,84,87,55,0,12,125,60,308,118,55,48
1400000US06001409400,06001409400,"Census Tract 4094, Alameda County, California",772,101,0,12,67,47,47,35,83,54,44,41,18,16,49,43,108,60,306,93,50,43
1400000US06001409500,06001409500,"Census Tract 4095, Alameda County, California",808,73,4,6,31,26,41,31,109,49,55,35,81,43,83,37,104,56,270,71,30,20
1400000US06001409600,06001409600,"Census Tract 4096, Alameda County, California",891,132,17,26,98,68,59,50,109,73,33,35,59,44,125,82,88,56,295,97,8,12
1400000US06001409700,06001409700,"Census Tract 4097, Alameda County, California",972,115,13,20,21,35,24,21,41,40,132,74,132,70,28,27,178,82,345,111,58,40
1400000US06001409800,06001409800,"Census Tract 4098, Alameda County, California",604,112,0,12,30,31,39,63,35,45,29,46,110,80,9,15,55,55,256,106,41,34
1400000US06001409900,06001409900,"Census Tract 4099, Alameda County, California",182,72,0,12,9,13,8,13,5,8,49,38,0,12,9,15,45,49,30,28,27,30
1400000US06001410000,06001410000,"Census Tract 4100, Alameda County, California",69,68,0,12,0,12,0,12,13,19,0,12,0,12,46,63,0,12,10,17,0,12
1400000US06001410100,06001410100,"Census Tract 4101, Alameda County, California",427,79,17,18,22,26,58,43,51,40,14,14,52,34,10,11,30,31,146,67,27,30
1400000US06001410200,06001410200,"Census Tract 4102, Alameda County, California",655,118,24,25,7,12,80,68,87,52,51,49,81,66,73,68,22,24,230,112,0,12
1400000US06001410300,06001410300,"Census Tract 4103, Alameda County, California",622,65,22,24,25,25,72,38,71,34,45,28,54,34,23,19,61,37,190,64,59,36
1400000US06001410400,06001410400,"Census Tract 4104, Alameda County, California",516,119,11,15,13,19,53,48,52,33,120,66,58,50,34,32,65,53,99,61,11,17
1400000US06001410500,06001410500,"Census Tract 4105, Alameda County, California",875,50,35,32,37,28,44,36,76,38,194,67,111,57,34,27,93,55,205,65,46,38
1400000US06001420100,06001420100,"Census Tract 4201, Alameda County, California",306,54,7,9,12,10,73,40,30,19,20,20,33,27,20,16,35,22,56,28,20,18
1400000US06001420200,06001420200,"Census Tract 4202, Alameda County, California",721,107,14,17,35,33,79,43,132,72,48,31,25,29,77,45,85,45,185,75,41,49
1400000US06001420300,06001420300,"Census Tract 4203, Alameda County, California",994,157,30,43,101,67,192,96,71,48,116,71,73,64,90,73,103,66,175,99,43,50
1400000US06001420400,06001420400,"Census Tract 4204, Alameda County, California",1177,52,4,7,26,28,59,42,96,58,94,49,55,38,143,60,160,57,491,100,49,36
1400000US06001420500,06001420500,"Census Tract 4205, Alameda County, California",480,63,5,7,55,30,52,28,44,31,52,34,32,20,25,19,85,46,122,42,8,12
1400000US06001420600,06001420600,"Census Tract 4206, Alameda County, California",283,77,11,17,27,29,24,20,19,21,45,27,29,24,36,35,22,22,59,43,11,17
1400000US06001421100,06001421100,"Census Tract 4211, Alameda County, California",67,33,11,12,13,13,4,7,14,15,8,11,6,9,0,12,0,12,6,9,5,7
1400000US06001421200,06001421200,"Census Tract 4212, Alameda County, California",212,79,9,15,34,41,18,17,21,34,18,21,7,11,0,12,0,12,41,30,64,57
1400000US06001421300,06001421300,"Census Tract 4213, Alameda County, California",398,92,40,47,77,58,35,25,71,51,40,30,27,24,19,20,9,14,42,47,38,36
1400000US06001421400,06001421400,"Census Tract 4214, Alameda County, California",103,33,4,7,5,7,0,12,14,22,18,13,5,8,0,12,15,14,28,17,14,12
1400000US06001421500,06001421500,"Census Tract 4215, Alameda County, California",270,74,41,32,10,16,37,25,83,52,9,14,40,30,15,16,0,12,10,14,25,18
1400000US06001421600,06001421600,"Census Tract 4216, Alameda County, California",380,95,11,15,60,38,15,17,98,68,28,26,33,23,0,12,27,24,75,42,33,36
1400000US06001421700,06001421700,"Census Tract 4217, Alameda County, California",997,120,48,34,92,53,105,63,108,58,145,72,78,56,70,51,108,56,233,102,10,16
1400000US06001421800,06001421800,"Census Tract 4218, Alameda County, California",300,51,4,6,30,18,35,24,21,15,10,11,23,21,27,25,56,32,49,30,45,28
1400000US06001421900,06001421900,"Census Tract 4219, Alameda County, California",581,107,16,19,36,24,102,62,50,33,108,48,73,62,36,30,23,25,65,51,72,60
1400000US06001422000,06001422000,"Census Tract 4220, Alameda County, California",702,67,0,12,57,38,73,42,110,48,131,73,54,29,46,30,57,39,153,56,21,25
1400000US06001422100,06001422100,"Census Tract 4221, Alameda County, California",523,109,17,18,65,47,14,17,51,36,159,78,32,52,19,23,95,67,65,49,6,10
1400000US06001422200,06001422200,"Census Tract 4222, Alameda County, California",957,85,22,26,89,39,130,57,188,65,69,44,56,37,90,52,21,23,270,103,22,22
1400000US06001422300,06001422300,"Census Tract 4223, Alameda County, California",1215,116,38,31,161,58,88,51,92,60,121,59,64,51,83,50,151,72,371,104,46,38
1400000US06001422400,06001422400,"Census Tract 4224, Alameda County, California",1866,166,42,40,89,71,330,146,190,116,162,87,93,71,137,102,124,77,661,177,38,37
1400000US06001422500,06001422500,"Census Tract 4225, Alameda County, California",1171,122,55,35,82,41,79,38,121,59,86,39,96,63,80,53,127,57,372,86,73,43
1400000US06001422600,06001422600,"Census Tract 4226, Alameda County, California",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06001422700,06001422700,"Census Tract 4227, Alameda County, California",878,109,16,18,53,46,43,56,42,27,51,47,17,20,60,48,64,55,451,99,81,57
1400000US06001422800,06001422800,"Census Tract 4228, Alameda County, California",1356,98,0,17,106,59,62,41,86,62,96,76,49,41,62,39,38,32,665,124,192,89
1400000US06001422900,06001422900,"Census Tract 4229, Alameda County, California",1913,139,53,46,28,31,71,77,155,77,302,124,90,79,31,35,144,101,879,168,160,77
1400000US06001423000,06001423000,"Census Tract 4230, Alameda County, California",1104,154,82,64,50,45,63,52,221,108,141,110,55,55,33,39,79,67,380,147,0,12
1400000US06001423100,06001423100,"Census Tract 4231, Alameda County, California",1317,113,41,45,54,35,89,48,141,60,185,99,109,73,31,28,149,73,438,114,80,42
1400000US06001423200,06001423200,"Census Tract 4232, Alameda County, California",770,124,6,14,46,41,88,54,95,48,100,63,54,36,61,50,37,46,234,109,49,53
1400000US06001423300,06001423300,"Census Tract 4233, Alameda County, California",798,132,24,32,38,51,74,45,62,45,100,55,85,47,23,24,84,57,276,104,32,35
1400000US06001423400,06001423400,"Census Tract 4234, Alameda County, California",1092,159,99,88,54,46,140,77,93,74,78,56,97,76,61,72,124,74,258,130,88,82
1400000US06001423500,06001423500,"Census Tract 4235, Alameda County, California",1060,103,33,23,52,34,64,38,122,61,189,77,156,73,41,36,85,53,275,92,43,31
1400000US06001423601,06001423601,"Census Tract 4236.01, Alameda County, California",650,113,80,53,74,33,78,60,71,40,41,29,90,43,35,27,17,19,132,64,32,23
1400000US06001423602,06001423602,"Census Tract 4236.02, Alameda County, California",1963,214,74,62,80,63,143,104,109,62,193,172,78,66,76,77,83,59,983,206,144,90
1400000US06001423700,06001423700,"Census Tract 4237, Alameda County, California",775,108,39,31,86,47,83,49,72,42,87,55,74,41,5,13,24,37,244,91,61,56
1400000US06001423800,06001423800,"Census Tract 4238, Alameda County, California",281,85,25,29,20,23,44,48,14,22,8,12,10,15,13,20,38,48,99,66,10,16
1400000US06001423901,06001423901,"Census Tract 4239.01, Alameda County, California",531,65,32,20,57,29,45,25,67,38,7,9,63,40,50,37,30,25,143,54,37,40
1400000US06001423902,06001423902,"Census Tract 4239.02, Alameda County, California",495,52,0,12,64,27,79,40,64,35,40,20,65,31,39,20,47,30,89,49,8,10
1400000US06001424001,06001424001,"Census Tract 4240.01, Alameda County, California",1112,94,0,12,51,32,170,63,84,49,162,63,118,68,48,38,106,52,358,85,15,23
1400000US06001424002,06001424002,"Census Tract 4240.02, Alameda County, California",530,77,27,21,32,22,37,31,86,44,20,15,69,45,33,30,82,47,112,54,32,29
1400000US06001425101,06001425101,"Census Tract 4251.01, Alameda County, California",597,114,46,24,30,29,133,65,87,43,34,26,19,19,59,60,40,30,106,68,43,30
1400000US06001425102,06001425102,"Census Tract 4251.02, Alameda County, California",1221,125,55,38,210,89,92,58,106,52,121,62,92,57,46,33,70,40,331,111,98,65
1400000US06001425103,06001425103,"Census Tract 4251.03, Alameda County, California",851,125,27,24,26,24,200,89,206,96,61,61,91,44,50,36,66,37,96,51,28,31
1400000US06001425104,06001425104,"Census Tract 4251.04, Alameda County, California",1304,141,40,47,95,58,248,102,105,72,107,55,179,141,126,78,131,75,258,102,15,17
1400000US06001426100,06001426100,"Census Tract 4261, Alameda County, California",182,84,13,22,14,22,0,17,39,57,12,20,0,17,0,17,0,17,66,67,38,57
1400000US06001426200,06001426200,"Census Tract 4262, Alameda County, California",266,69,21,19,32,29,16,21,75,46,26,20,0,12,10,15,39,30,33,34,14,16
1400000US06001427100,06001427100,"Census Tract 4271, Alameda County, California",362,76,30,27,56,40,77,37,34,23,116,67,0,12,8,13,21,22,12,17,8,13
1400000US06001427200,06001427200,"Census Tract 4272, Alameda County, California",993,123,11,17,186,78,56,40,130,80,56,46,109,60,17,18,115,67,274,91,39,52
1400000US06001427300,06001427300,"Census Tract 4273, Alameda County, California",974,134,77,45,51,43,75,47,65,38,127,77,148,89,92,67,38,29,289,104,12,22
1400000US06001427600,06001427600,"Census Tract 4276, Alameda County, California",1543,114,26,34,65,53,101,58,226,90,145,66,133,77,86,51,161,74,572,142,28,27
1400000US06001427700,06001427700,"Census Tract 4277, Alameda County, California",1474,155,0,17,220,122,211,87,221,99,278,116,98,74,126,84,75,86,217,85,28,33
1400000US06001427800,06001427800,"Census Tract 4278, Alameda County, California",1190,145,32,39,208,111,167,95,206,104,188,104,187,109,90,53,0,12,83,55,29,44
1400000US06001427900,06001427900,"Census Tract 4279, Alameda County, California",1524,151,63,78,119,64,133,75,504,163,105,79,159,107,97,73,112,95,190,113,42,44
1400000US06001428000,06001428000,"Census Tract 4280, Alameda County, California",1173,95,72,39,176,81,195,106,179,70,86,57,103,64,30,26,54,46,270,112,8,12
1400000US06001428100,06001428100,"Census Tract 4281, Alameda County, California",914,137,17,18,34,33,117,63,161,80,66,38,70,43,77,52,125,66,230,103,17,19
1400000US06001428200,06001428200,"Census Tract 4282, Alameda County, California",1168,160,0,17,103,84,107,64,154,102,38,36,104,81,72,60,106,96,266,115,218,138
1400000US06001428301,06001428301,"Census Tract 4283.01, Alameda County, California",566,151,41,44,70,59,99,82,96,91,37,41,78,60,38,43,38,45,69,57,0,17
1400000US06001428302,06001428302,"Census Tract 4283.02, Alameda County, California",584,154,52,49,51,42,58,70,94,76,12,20,17,25,21,32,11,18,177,95,91,79
1400000US06001428400,06001428400,"Census Tract 4284, Alameda County, California",1360,107,22,20,195,74,266,95,208,93,79,45,136,61,94,50,82,58,217,80,61,40
1400000US06001428500,06001428500,"Census Tract 4285, Alameda County, California",924,114,40,35,63,38,143,59,137,65,94,52,65,45,25,27,70,48,213,76,74,55
1400000US06001428600,06001428600,"Census Tract 4286, Alameda County, California",735,92,11,17,44,37,85,53,106,51,141,79,101,48,64,67,83,75,69,41,31,30
1400000US06001428700,06001428700,"Census Tract 4287, Alameda County, California",849,92,39,29,31,26,57,38,101,67,95,58,57,44,53,35,84,49,152,71,180,70
1400000US06001430101,06001430101,"Census Tract 4301.01, Alameda County, California",288,132,0,17,0,17,103,93,0,17,15,24,24,28,0,17,21,31,105,79,20,33
1400000US06001430102,06001430102,"Census Tract 4301.02, Alameda County, California",143,40,22,15,19,21,0,12,8,10,45,37,0,12,6,9,13,20,10,11,20,20
1400000US06001430200,06001430200,"Census Tract 4302, Alameda County, California",135,73,0,17,0,17,23,34,39,47,0,17,0,17,0,17,0,17,53,49,20,23
1400000US06001430300,06001430300,"Census Tract 4303, Alameda County, California",241,92,0,12,7,15,44,51,52,35,21,24,13,19,0,12,0,12,95,77,9,12
1400000US06001430400,06001430400,"Census Tract 4304, Alameda County, California",73,41,17,25,22,32,6,10,5,7,12,13,0,12,0,12,0,12,0,12,11,12
1400000US06001430500,06001430500,"Census Tract 4305, Alameda County, California",767,158,0,17,20,31,50,54,61,51,83,69,92,71,146,86,61,68,222,110,32,50
1400000US06001430600,06001430600,"Census Tract 4306, Alameda County, California",437,179,27,45,7,13,0,17,15,20,14,21,151,143,0,17,4,12,185,133,34,43
1400000US06001430700,06001430700,"Census Tract 4307, Alameda County, California",313,89,0,12,36,37,23,36,72,69,92,56,11,17,22,21,0,12,51,33,6,9
